contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
860,-0.93547622886553,0.87460766583216,-9.8012727686531,3,8.0233495113521,0,0,000000000043.00
861,-0.97913406795278,0.89794253390742,-9.8003786990239,3,7.8415313094559,0,0,000000000043.05
862,-1.0149160616466,0.75408498434505,-9.8259611976109,3,7.665657597332,0,0,000000000043.10
863,-1.0163558862785,0.59256944319136,-9.7682965004974,3,7.4845735198949,0,0,000000000043.15
864,-0.86797874489155,0.84740542274185,-9.7740846700237,3,7.2965049049429,0,0,000000000043.20
865,-0.94316243370875,0.85833606424263,-9.7272391467456,3,7.1092838720732,0,0,000000000043.25
866,-1.0121686601819,0.72645206279209,-9.7310706076356,3,6.9299737612007,0,0,000000000043.30
867,-1.0819526573833,0.6217851473847,-9.7668417747049,3,6.7483683057402,0,0,000000000043.35
868,-0.87468042540485,0.84340521785089,-10.011937925025,3,6.5623206797715,0,0,000000000043.40
869,-1.0027923377767,0.74714407035676,-9.7727081753238,3,6.3734661505978,0,0,000000000043.45
870,-0.93064592456171,0.87715739408971,-9.6083111222611,3,6.1791131576242,0,0,000000000043.50
871,-1.0213426527675,0.87212161675263,-9.8146884697032,3,6.0049286654491,0,0,000000000043.55
872,-1.0168204998059,0.58964136515585,-9.7695705497189,3,5.8223464565015,0,0,000000000043.60
873,-0.87219164056538,0.84174903535359,-9.8730749417778,3,5.6447628250569,0,0,000000000043.65
874,-1.082934154915,0.62031028174253,-9.8069733938615,3,5.4598465295295,0,0,000000000043.70
875,-0.80070530219379,0.9699699124615,-9.7516379343965,3,5.2750928550107,0,0,000000000043.75
876,-1.0684549999505,0.61640181212081,-9.6910870687613,3,5.086030037305,0,0,000000000043.80
877,-0.94612136180309,0.85687994146638,-9.8556098503656,3,4.9029586048683,0,0,000000000043.85
878,-1.0022135208241,0.74790740558572,-9.7987144256621,3,4.7199287909152,0,0,000000000043.90
879,-1.0124508509087,0.7539442964353,-9.7916140226905,3,4.5415409649013,0,0,000000000043.95
880,-0.94667351964829,0.71919700207277,-9.7580491586956,3,4.3534220353661,0,0,000000000044.00
881,-0.92190098062442,0.87097131701229,-9.7740567303478,3,4.1686423144001,0,0,000000000044.05
882,-1.0235656032322,0.73110203977096,-9.7920303238616,3,3.9912217241755,0,0,000000000044.10
883,-0.9367925368469,0.71224043022444,-9.7630829569723,3,3.8037118133177,0,0,000000000044.15
884,-1.0032422829742,0.74590698299813,-9.8012476229448,3,3.6208576941129,0,0,000000000044.20
885,-1.0149490071811,0.75105184148658,-9.8135680886992,3,3.4309562691027,0,0,000000000044.25
886,-0.92580176683526,0.87132190173732,-9.8874620122271,3,3.2468570534374,0,0,000000000044.30
887,-0.96609951064822,0.84059716400648,-9.7535788105498,3,3.0682985779094,0,0,000000000044.35
888,-0.87555260895455,0.85170830745518,-9.6879932153154,3,2.8799010913453,0,0,000000000044.40
889,-0.95239777716595,0.83782985552277,-9.7223049999796,3,2.7027924692492,0,0,000000000044.45
890,-0.93455718815102,0.7159030889058,-9.7540407465249,3,2.5274342157224,0,0,000000000044.50
891,-0.94763033713294,0.71870345933933,-9.7769242724188,3,2.3468508014922,0,0,000000000044.55
892,-1.0838759548239,0.62117553858091,-9.8553714317978,3,2.1730952920869,0,0,000000000044.60
893,-0.88714076416178,0.68143036006675,-9.8795448393963,3,1.9845378797745,0,0,000000000044.65
894,-1.0695179882036,0.77958855334761,-9.8667680256021,3,1.796964819638,0,0,000000000044.70
895,-0.87553008259085,0.98570326783614,-9.7638401221895,3,1.6230492834872,0,0,000000000044.75
896,-0.80993476667751,0.81743773381289,-9.6685136732699,3,1.4545890044782,0,0,000000000044.80
897,-1.022147781095,0.59836098876185,-9.6777766071571,3,1.2815514694585,0,0,000000000044.85
898,-0.88206429967165,0.68678377659435,-9.8104248751591,3,1.0978706938427,0,0,000000000044.90
899,-1.0033063113982,0.74612660049232,-9.8396590893878,3,0.93244333814427,0,0,000000000044.95
900,-0.89619432510258,0.6881556146816,-9.857401714914,3,0.76843615758216,0,0,000000000045.00
901,-0.89485927425528,0.68794804617264,-9.824844541897,3,0.61199315645436,0,0,000000000045.05
902,-0.78168507677881,0.76900546977364,-9.8250932050126,3,0.47352443729299,0,0,000000000045.10
903,-0.73413692885918,0.74630331894246,-9.7481976289693,3,0.35709584995746,0,0,000000000045.15
904,-0.61206312969772,0.68335063070908,-9.743807374561,3,0.25882737190158,0,0,000000000045.20
905,-0.49356991641962,0.48161528579669,-9.7354254717876,3,0.17970693646615,0,0,000000000045.25
906,-0.51470430218622,0.49017769051803,-9.8052225075044,3,0.10905446061334,0,0,000000000045.30
907,-0.38440127893866,0.41977005646725,-9.8626860389514,3,0.050207907696734,0,0,000000000045.35
908,-0.40325511776282,0.42940540295124,-9.8101091568213,3,0.010360440103425,0,0,000000000045.40
909,-0.28206406684102,0.36681953937952,-9.8032657988681,3,0.026019012881282,0,0,000000000045.45
910,-0.16124769861472,0.30409109614916,-9.8011405208538,3,0.049235224286552,0,0,000000000045.50
911,-0.17029165529192,0.3091203251247,-9.7908605827634,3,0.063282716294655,0,0,000000000045.55
912,-0.17984463793964,0.31404492583471,-9.7901192500292,3,0.078065270626627,0,0,000000000045.60
913,-0.10342581172034,0.27364901480628,-9.8009868526363,3,0.077038385501565,0,0,000000000045.65
914,-0.059459657581809,0.25039703443623,-9.8016611301482,3,0.07648675977265,0,0,000000000045.70
915,-0.05875526488268,0.24981818837977,-9.7942403522262,3,0.075329635478953,0,0,000000000045.75
916,-0.058537033458344,0.24936562383767,-9.8121897313542,3,0.066468521055189,0,0,000000000045.80
917,0.0066969197635081,0.2144765501718,-9.8067806100977,3,0.056605970479389,0,0,000000000045.85
918,0.0068519144789803,0.21436655224981,-9.8186121315237,3,0.048888710697292,0,0,000000000045.90
919,0.0072834137605523,0.21423968865888,-9.8006804475238,3,0.042313810120158,0,0,000000000045.95
920,-0.06837232324808,0.25446315950004,-9.8053258843053,3,0.035193406283672,0,0,000000000046.00
921,0.007170869708269,0.21488863128766,-9.7976154650763,3,0.031345790499806,0,0,000000000046.05
922,-0.069076606807851,0.25513295502236,-9.8213297306673,3,0.020970821164834,0,0,000000000046.10
923,-0.0042601994005193,0.22098835730422,-9.8115135911971,3,0.010453088842114,0,0,000000000046.15
924,-0.0039988079071611,0.22067300276428,-9.7926366148289,3,0.011041561822358,0,0,000000000046.20
925,-0.058251306616406,0.24924071020328,-9.8121953192894,3,0.0034789075832111,0,0,000000000046.25
926,0.0066091944562153,0.21516766424891,-9.808673988802,3,0.0026860890355782,0,0,000000000046.30
927,-0.058116872391933,0.24930808556759,-9.7965463068114,3,0.0033953146663556,0,0,000000000046.35
928,-0.069226826221619,0.2553105756912,-9.8108290691373,3,0.011600972469749,0,0,000000000046.40
929,-0.0045539861841213,0.22134223076193,-9.8153236316689,3,0.012572395568519,0,0,000000000046.45
930,-0.058521768499994,0.24983588350785,-9.8095056598216,3,0.017055627956523,0,0,000000000046.50
931,-0.058379003304449,0.24987424235457,-9.8003461027354,3,0.022616325969898,0,0,000000000046.55
932,-0.0043852681037458,0.22134634895375,-9.7962426956665,3,0.023826226800804,0,0,000000000046.60
933,-0.058814251068256,0.24958003174646,-9.8058846778235,3,0.022011723312862,0,0,000000000046.65
934,-0.059253496970582,0.24943797595674,-9.8158088507073,3,0.021973534680143,0,0,000000000046.70
935,-0.059409056936985,0.24931277128407,-9.8114213902666,3,0.02321518191443,0,0,000000000046.75
936,-0.05945491365767,0.24950701023931,-9.8133250135187,3,0.025892498029986,0,0,000000000046.80
937,-0.0592545156046,0.24968532940005,-9.8074064588382,3,0.033510009182692,0,0,000000000046.85
938,-0.0049003913264478,0.22136340379758,-9.7966254692265,3,0.032455006019882,0,0,000000000046.90
939,-0.058942471625222,0.24983317685175,-9.8009160721239,3,0.032685105523467,0,0,000000000046.95
940,-0.059071321552491,0.24960348943269,-9.8001589069067,3,0.034787258835223,0,0,000000000047.00
941,-0.059596121798361,0.24984048191284,-9.8280063818876,3,0.032440826804339,0,0,000000000047.05
942,-0.059300721571234,0.24968832709444,-9.8043545149061,3,0.033755829451835,0,0,000000000047.10
943,-0.059349645107908,0.25038812866454,-9.8215066819481,3,0.034769647192295,0,0,000000000047.15
944,-0.058869792088066,0.25076292777536,-9.8066176286549,3,0.034208702251465,0,0,000000000047.20
945,-0.058232607406226,0.25056158748582,-9.7734290189623,3,0.033646582292505,0,0,000000000047.25
946,-0.058651869891914,0.25036889103352,-9.7932736394396,3,0.033861567444942,0,0,000000000047.30
947,-0.059372982740847,0.24966702309156,-9.8100756292102,3,0.032960704345306,0,0,000000000047.35
948,-0.060072304097761,0.24931009373179,-9.8325978019624,3,0.034180932373455,0,0,000000000047.40
949,-0.059904196743049,0.24905968438644,-9.8150516854901,3,0.03297350354298,0,0,000000000047.45
950,-0.059572540420853,0.24927741013174,-9.801500942673,3,0.033512017440376,0,0,000000000047.50
951,-0.059446277096392,0.24944295271152,-9.7978725100947,3,0.033547432915766,0,0,000000000047.55
952,-0.05963213778684,0.24977886910669,-9.8169422702267,3,0.032967560997936,0,0,000000000047.60
953,-0.059386141309568,0.24963800657397,-9.8032099195163,3,0.034608158978513,0,0,000000000047.65
954,-0.059246239203207,0.2496703700319,-9.7997779959918,3,0.043946640208808,0,0,000000000047.70
955,0.0055048196486644,0.21575960702846,-9.8122856575748,3,0.044496699453127,0,0,000000000047.75
956,-0.070003629247486,0.25536884155701,-9.8031922243882,3,0.044563716382387,0,0,000000000047.80
957,-0.059272636376177,0.25001778243956,-9.8157911555792,3,0.045605589798621,0,0,000000000047.85
958,-0.059043614707213,0.25024406471062,-9.805485140458,3,0.044106479565731,0,0,000000000047.90
959,-0.058825146814266,0.25036481649745,-9.7898370593025,3,0.04485362107842,0,0,000000000047.95
960,-0.059248723942614,0.25058530710651,-9.810054208792,3,0.044508952119304,0,0,000000000048.00
961,-0.059546859929674,0.25032287787975,-9.8142554047266,3,0.042955142082771,0,0,000000000048.05
962,-0.059526014312099,0.2497319246304,-9.7948112529373,3,0.044610660644905,0,0,000000000048.10
963,-0.060136707233524,0.25006236950571,-9.832001755543,3,0.04701044118898,0,0,000000000048.15
964,-0.059731862057163,0.24999933061193,-9.8112118426973,3,0.045074455437406,0,0,000000000048.20
965,-0.059055812849573,0.24987491174264,-9.7784022812745,3,0.040299417455084,0,0,000000000048.25
966,-0.059619117461308,0.25083897608073,-9.8348488085183,3,0.037432203339492,0,0,000000000048.30
967,-0.12374968495105,0.28463277079512,-9.7962007861526,3,0.033144936024092,0,0,000000000048.35
968,-0.058377955566602,0.24999353894995,-9.7610368413731,3,0.033543687816857,0,0,000000000048.40
969,-0.059793052857792,0.2506970076025,-9.8501159787589,3,0.03472178786505,0,0,000000000048.45
970,-0.059421346028812,0.25013908719915,-9.814068208898,3,0.032431395336064,0,0,000000000048.50
971,-0.058934533555842,0.25025483312738,-9.7936554816771,3,0.033194419777258,0,0,000000000048.55
972,-0.058873651983397,0.25024389008764,-9.7923199651685,3,0.025141603221252,0,0,000000000048.60
973,-0.1241832737966,0.28421434504452,-9.8109035749397,3,0.022708877277404,0,0,000000000048.65
974,-0.059501992739177,0.24948873303465,-9.7982496957195,3,0.021464405086496,0,0,000000000048.70
975,-0.060118801102686,0.24960834977215,-9.83030022928,3,0.022015865701828,0,0,000000000048.75
976,-0.059803923137952,0.24920537815478,-9.8066520875886,3,0.021981440670521,0,0,000000000048.80
977,-0.059549362858974,0.24929140907353,-9.8022646271479,3,0.022560620295469,0,0,000000000048.85
978,-0.059407106980437,0.24943058358416,-9.806649293621,3,0.021430697382932,0,0,000000000048.90
979,-0.059142862402335,0.24936099632884,-9.7988261843658,3,0.021425319013988,0,0,000000000048.95
980,-0.059232236623444,0.24966192992147,-9.8131340924,3,0.023154488836061,0,0,000000000049.00
981,-0.059192513534736,0.24991097138686,-9.8150311963944,3,0.022629664509725,0,0,000000000049.05
982,-0.058862981792062,0.25003210152347,-9.7967139448669,3,0.022001572433257,0,0,000000000049.10
983,-0.058985989125645,0.25035573610278,-9.8066278732028,3,0.019774213505089,0,0,000000000049.15
984,-0.059020666337987,0.25029208602859,-9.8056732676091,3,0.01598862832539,0,0,000000000049.20
985,-0.1238882773851,0.28401236447074,-9.8004150206026,3,0.018805882859377,0,0,000000000049.25
986,0.0056661021554587,0.21595207065013,-9.813425596352,3,0.019276850229812,0,0,000000000049.30
987,-0.059068724035746,0.24963506708724,-9.8011088558877,3,0.020917793296267,0,0,000000000049.35
988,-0.059128899840336,0.24957901311244,-9.80378547684,3,0.021972724932187,0,0,000000000049.40
989,-0.05933064758348,0.24963116717414,-9.8140849727035,3,0.014955865477752,0,0,000000000049.45
990,-0.12423004364992,0.28376719381462,-9.8166405217269,3,0.017243441220741,0,0,000000000049.50
991,0.0198163788492,0.37384409777257,-9.7995675171,3,0.01315159374013,0,0,000000000049.55
992,-0.058828522858438,0.25006973277446,-9.7932792273748,3,0.010439937563243,0,0,000000000049.60
993,-0.12720361097028,0.12062764444667,-9.8160100163738,3,0.011606558662354,0,0,000000000049.65
994,-0.059175313171753,0.25005180481575,-9.8140747281557,3,0.012283302672811,0,0,000000000049.70
995,-0.058906761226948,0.2497676641325,-9.7993914971417,3,0.0099933956246936,0,0,000000000049.75
996,-0.058892220226346,0.2496651604465,-9.8009216600591,3,0.011641616384191,0,0,000000000049.80
997,-0.059102346234285,0.24985808972943,-9.8186568350052,3,0.011683850603102,0,0,000000000049.85
998,-0.058757884227296,0.24946146274681,-9.7898594110433,3,0.010998125402006,0,0,000000000049.90
999,-0.059167611570984,0.24977389235192,-9.8150367843296,3,0.010987582023148,0,0,000000000049.95
1000,-0.059224465901081,0.24961338473458,-9.8104602654153,3,0.1088839170346,0,0,000000000050.00
1001,0.46155756708287,-0.020751879598041,-9.9704204979432,3,0.30422604753224,0,0,000000000050.05
1002,0.72498953717345,-0.49234511087686,-9.9532580863534,3,0.49535417156966,0,0,000000000050.10
1003,0.94966399629334,-0.28514971300714,-9.7446613973214,3,0.69563714391325,0,0,000000000050.15
1004,0.86648280807713,-0.40951765059922,-9.6318847581501,3,0.90154461253175,0,0,000000000050.20
1005,0.95958432747163,-0.42859084498311,-9.6732308218863,3,1.1024236931856,0,0,000000000050.25
1006,0.95072325925633,-0.28145666992824,-9.7766374250795,3,1.3015409796933,0,0,000000000050.30
1007,0.87545138583703,-0.37505982292066,-9.9222515653494,3,1.4917944230479,0,0,000000000050.35
1008,0.88557329013549,-0.24097031875096,-9.9545265476398,3,1.6843169178691,0,0,000000000050.40
1009,0.9473379018584,-0.274153238645,-9.9012148520332,3,1.8767776025975,0,0,000000000050.45
1010,0.88230917928948,-0.21441573772095,-9.8663619689788,3,2.0660129672818,0,0,000000000050.50
1011,1.0172804567206,-0.14833128830428,-9.7612380070396,3,2.2572397477059,0,0,000000000050.55
1012,0.8772773018655,-0.23986968469494,-9.7092143304926,3,2.4529251486627,0,0,000000000050.60
1013,0.94445633174174,-0.27341452525543,-9.7048892686615,3,2.6538255997628,0,0,000000000050.65
1014,0.87634301074455,-0.40244271347804,-9.7861592666301,3,2.8570762074875,0,0,000000000050.70
1015,0.95056796122439,-0.41459935377858,-9.8674376465014,3,3.0569965206323,0,0,000000000050.75
1016,0.93966939214325,-0.27077000582659,-9.9943983278104,3,3.241049006886,0,0,000000000050.80
1017,0.95443265868717,-0.11145365913712,-9.9082761394586,3,3.4278667628829,0,0,000000000050.85
1018,0.95668442194266,-0.10972481165457,-9.830133522547,3,3.6262611516883,0,0,000000000050.90
1019,0.87788108990347,-0.40063522017338,-9.6282302485409,3,3.8346760584486,0,0,000000000050.95
1020,0.85898216924808,-0.5661340277895,-9.7264624237552,3,4.0254216196685,0,0,000000000051.00
1021,0.81650222033112,-0.35163950600325,-9.897957085822,3,4.2193723814403,0,0,000000000051.05
1022,0.90201631327827,-0.37123540515731,-9.9183837828808,3,4.4181019701916,0,0,000000000051.10
1023,0.87026642227211,-0.40655505542242,-9.8758474889507,3,4.6160711304066,0,0,000000000051.15
1024,0.88486362236734,-0.38084729395508,-9.7948764455144,3,4.8064278298678,0,0,000000000051.20
1025,0.94606554065892,-0.10648980463764,-9.7498786661366,3,4.9892732216833,0,0,000000000051.25
1026,0.96770033766262,-0.1170383928982,-9.7950152125715,3,5.1905327883305,0,0,000000000051.30
1027,0.87501785519914,-0.40089342934493,-9.8025328480367,3,5.3931503517841,0,0,000000000051.35
1028,0.86162270145234,-0.39629502435117,-9.9347080041933,3,5.5904359389745,0,0,000000000051.40
1029,0.88388113530545,-0.38257795315098,-9.8621225888205,3,5.7804175211924,0,0,000000000051.45
1030,1.0195123711646,-0.1488567433863,-9.8587474759704,3,5.9715721252194,0,0,000000000051.50
1031,0.87858062953911,-0.24002451706561,-9.6904202418295,3,6.1614419614143,0,0,000000000051.55
1032,0.88826620923208,-0.2454600063912,-9.7558521688464,3,6.3591472888643,0,0,000000000051.60
1033,0.81575628919194,-0.51367326993743,-9.8040127195375,3,6.5556649489744,0,0,000000000051.65
1034,0.94847964507298,-0.25282502137676,-9.9353953202207,3,6.7445533808733,0,0,000000000051.70
1035,0.88392147321254,-0.24526617488957,-9.882938578697,3,6.9305008831878,0,0,000000000051.75
1036,0.88606211804862,-0.2437064279299,-9.8029621877232,3,7.1191632935133,0,0,000000000051.80
1037,0.88713872689374,-0.24235814939228,-9.797945153252,3,7.3116890883265,0,0,000000000051.85
1038,0.95254271423474,-0.27637260933872,-9.7789312724718,3,7.4996962397823,0,0,000000000051.90
1039,0.87562909381736,-0.23556960850111,-9.8976879336107,3,7.6853637684487,0,0,000000000051.95
1040,0.9555529232759,-0.11343880949041,-9.7686513343815,3,7.8757505577035,0,0,000000000052.00
1041,0.8183893126083,-0.38010508810602,-9.640557233553,3,8.0835818288764,0,0,000000000052.05
1042,0.87681437636024,-0.52101733016606,-9.9789420990962,3,8.278228439926,0,0,000000000052.10
1043,0.82172577557339,-0.52263038078868,-9.9194091689867,3,8.4773753528848,0,0,000000000052.15
1044,0.88077203145309,-0.3862012343516,-9.8140775221233,3,8.6690426743525,0,0,000000000052.20
1045,0.88592381665286,-0.21907949536289,-9.7373346829749,3,8.854400007106,0,0,000000000052.25
1046,0.9527509812356,-0.11190397540843,-9.9025233601884,3,9.0461539146586,0,0,000000000052.30
1047,1.0199398482061,-0.14482739101053,-9.8397103121269,3,9.2231223680138,0,0,000000000052.35
1048,0.83570003731111,-0.2155322188119,-9.6609774113541,3,9.4217777734088,0,0,000000000052.40
1049,0.80572513063254,-0.5350342581172,-9.7684166411038,3,9.6120095839121,0,0,000000000052.45
1050,0.81519627331289,-0.35198857732916,-9.9696670580162,3,9.7965283827242,0,0,000000000052.50
1051,0.89422853607158,-0.2514913093056,-9.9524310719464,3,9.9763614549473,0,0,000000000052.55
1052,0.82184463561133,-0.20862630217807,-9.8291779856309,3,10.168112519212,0,0,000000000052.60
1053,0.95347479346468,-0.27689825359563,-9.707968220947,3,10.360069485145,0,0,000000000052.65
1054,0.87771141457997,-0.23650746484112,-9.7624068168153,3,10.556812587467,0,0,000000000052.70
1055,0.94129524845066,-0.27120985199539,-9.8506039917648,3,10.746251649769,0,0,000000000052.75
1056,0.81919269470607,-0.3756354384521,-9.7537129209942,3,10.936369994048,0,0,000000000052.80
1057,0.96118463061711,-0.25875460640855,-9.8195592865371,3,11.132069521878,0,0,000000000052.85
1058,0.80404380242691,-0.37021522863677,-9.9252951273787,3,11.316044836743,0,0,000000000052.90
1059,0.88380168185207,-0.24706994290411,-9.8419454861998,3,11.505642697079,0,0,000000000052.95
1060,0.95288090072859,-0.11611791882011,-9.8342387922609,3,11.707318574071,0,0,000000000053.00
1061,0.94827760629155,-0.41694395824881,-9.7643504869362,3,11.892852075816,0,0,000000000053.05
1062,0.88466589095261,-0.25014505348411,-9.7515028926296,3,12.082430326983,0,0,000000000053.10
1063,0.81481792353493,-0.37876846565195,-9.8758456263057,3,12.290537283717,0,0,000000000053.15
1064,0.93280205263486,-0.4146941740537,-9.9299582592883,3,12.48846400177,0,0,000000000053.20
1065,0.94879821558603,-0.25687871910556,-9.8268664431105,3,12.683920045054,0,0,000000000053.25
1066,0.93901822307154,-0.27538596042927,-9.7718420453705,3,12.876447715496,0,0,000000000053.30
1067,1.0107270893202,0.022408236718322,-9.8591414254008,3,13.062437152865,0,0,000000000053.35
1068,0.88676247259147,-0.24371502811139,-9.6485936156676,3,13.250088262977,0,0,000000000053.40
1069,0.88379946996106,-0.24379423418221,-9.8079261368101,3,13.444069556891,0,0,000000000053.45
1070,0.94556635178264,-0.28056140704208,-9.9335885545118,3,13.622655029135,0,0,000000000053.50
1071,0.88528574430424,-0.084337446965547,-9.8496242404628,3,13.81802143654,0,0,000000000053.55
1072,0.92467160694464,-0.29735856557704,-9.9025010084477,3,14.006975257526,0,0,000000000053.60
1073,0.95332764450488,-0.11791309392912,-9.8206480025751,3,14.201107594903,0,0,000000000053.65
1074,0.87349298917861,-0.40794682963259,-9.6109933311486,3,14.395487159678,0,0,000000000053.70
1075,0.94901579581219,-0.28270615551806,-9.8488111958938,3,14.597339142173,0,0,000000000053.75
1076,0.74148843966805,-0.64822469553029,-9.7920098347659,3,14.785823851519,0,0,000000000053.80
1077,0.75200085914503,-0.49084119961327,-9.9576641732446,3,14.963542460773,0,0,000000000053.85
1078,0.82440065029596,-0.20026624182837,-9.8502715096214,3,15.15077133342,0,0,000000000053.90
1079,0.88003442400903,-0.24842379482499,-9.9079166489618,3,15.334905602903,0,0,000000000053.95
1080,0.89319156664166,-0.2551376989465,-9.7235082686889,3,15.52291664531,0,0,000000000054.00
1081,0.94151882406561,-0.11044823098196,-9.7805685374802,3,15.710195762502,0,0,000000000054.05
1082,1.0214622112973,0.013943690893761,-9.8171993152451,3,15.909577710426,0,0,000000000054.10
1083,0.87037724965323,-0.4043978505076,-9.7616710720163,3,16.115489547778,0,0,000000000054.15
1084,0.92272747116247,-0.43651314008779,-9.7589152886489,3,16.305086790176,0,0,000000000054.20
1085,0.87901590640674,-0.25193933365037,-9.9927480242866,3,16.497558878197,0,0,000000000054.25
1086,0.81782952955989,-0.52958241243968,-9.7893341451361,3,16.670352332399,0,0,000000000054.30
1087,0.89220017380807,-0.091601275213375,-9.9859745155231,3,16.866663898811,0,0,000000000054.35
1088,0.80063673357249,-0.37419741825753,-9.7385947623585,3,17.066883801964,0,0,000000000054.40
1089,0.99995320104285,-0.3088874944921,-9.7715877943197,3,17.257474782389,0,0,000000000054.45
1090,1.0089252130546,0.02250387371965,-9.8253930908674,3,17.435091208017,0,0,000000000054.50
1091,0.88717632904091,-0.11126952648652,-9.6719111378608,3,17.613341926497,0,0,000000000054.55
1092,0.75822628459936,-0.35521677405009,-9.7471890066689,3,17.812406766811,0,0,000000000054.60
1093,0.9271843151316,-0.4442306606511,-10.094725978718,3,18.011440288299,0,0,000000000054.65
1094,0.93392353958441,-0.28405584559138,-9.8703713124721,3,18.201681980802,0,0,000000000054.70
1095,0.82571457176335,-0.36031329107845,-9.7608310190939,3,18.369288010578,0,0,000000000054.75
1096,0.76262701638604,-0.19296943166625,-9.665479424466,3,18.561018229966,0,0,000000000054.80
1097,0.88619034951952,-0.39542618774182,-9.8625882500857,3,18.761950612642,0,0,000000000054.85
1098,0.87325911080817,-0.38951624779466,-9.9235461036667,3,18.967555181135,0,0,000000000054.90
1099,0.87243192177822,-0.52600363099372,-9.7778378998211,3,19.1483930961,0,0,000000000054.95
1100,0.82586858922681,-0.22019529251385,-9.911293624457,3,19.316939481216,0,0,000000000055.00
1101,0.83334879716785,-0.057030641093326,-9.6955201640059,3,19.504592866333,0,0,000000000055.05
1102,0.88121376937078,-0.25153688590193,-9.8106316287609,3,19.684384627438,0,0,000000000055.10
1103,0.88887052113898,-0.25856738147611,-9.9135436996904,3,19.885016823256,0,0,000000000055.15
1104,0.85314248594431,-0.39930826019056,-9.9013284733819,3,20.073744027257,0,0,000000000055.20
1105,0.88057680296766,-0.2490949873311,-9.6899787949501,3,20.251971457304,0,0,000000000055.25
1106,0.82512539384757,-0.22267847486622,-9.6976212276344,3,20.425499828057,0,0,000000000055.30
1107,0.82229225250249,-0.21958636765005,-9.9986619223545,3,20.626715588585,0,0,000000000055.35
1108,0.80527792119498,-0.51958402479181,-9.8510221555809,3,20.819297817291,0,0,000000000055.40
1109,0.94409870389008,-0.26284611001131,-9.8029687069809,3,21.005843570327,0,0,000000000055.45
1110,0.82117612065749,-0.38803762775853,-9.884057097056,3,21.183509667131,0,0,000000000055.50
1111,0.83885628936657,-0.20095981517904,-9.8163238720666,3,21.367969737154,0,0,000000000055.55
1112,0.88233048329236,-0.25095280115624,-9.7636855226495,3,21.545004986558,0,0,000000000055.60
1113,0.82772890598124,-0.22355189532866,-9.8398062383476,3,21.723388868862,0,0,000000000055.65
1114,0.81829035958945,-0.2183121292536,-9.7573907136666,3,21.923921738779,0,0,000000000055.70
1115,0.87801298845684,-0.39118835008647,-9.7414529912042,3,22.095789557115,0,0,000000000055.75
1116,0.83615312572214,-0.23213477459375,-9.8973107479859,3,22.2682510446,0,0,000000000055.80
1117,0.8246513506796,-0.22584254129979,-9.9358088274242,3,22.436399329791,0,0,000000000055.85
1118,0.83065046475905,-0.063949261548545,-9.7212023141037,3,22.624045983268,0,0,000000000055.90
1119,0.94916247911073,-0.12167552781249,-9.8560587478252,3,22.825170694007,0,0,000000000055.95
1120,0.99965541066376,-0.30815163327778,-9.949014980905,3,23.025335321777,0,0,000000000056.00
1121,1.0655879235407,-0.039675318410442,-9.7194598096493,3,23.239572857082,0,0,000000000056.05
1122,0.7695731108559,-0.69526783380782,-9.58842831756,3,23.439615661272,0,0,000000000056.10
1123,0.9312147880048,-0.28375636719021,-9.9272034072435,3,23.578911772799,0,0,000000000056.15
1124,0.99399564723132,0.3254866887817,-10.080025052576,3,23.746595108011,0,0,000000000056.20
1125,0.88934048977088,0.016462831936447,-9.6837137882883,3,23.935150215277,0,0,000000000056.25
1126,0.80939815027704,-0.38777598433516,-9.6877883243587,3,24.11431113597,0,0,000000000056.30
1127,0.87075909189068,-0.11592703408117,-9.8557886642914,3,24.305688700472,0,0,000000000056.35
1128,0.94108092785335,-0.29454611705444,-9.8160854534988,3,24.506272818129,0,0,000000000056.40
1129,0.78915306111164,-0.54762661184281,-9.8634944269078,3,24.681636456244,0,0,000000000056.45
1130,0.89329447778126,-0.099685947856416,-9.8585463103039,3,24.872530901944,0,0,000000000056.50
1131,0.86766448174521,-0.24783627582747,-9.8727880944384,3,25.043998656218,0,0,000000000056.55
1132,0.90731070724051,-0.10364195130697,-9.7118853635097,3,25.222809441816,0,0,000000000056.60
1133,0.94272581806498,0.017095749269348,-9.8773217725163,3,25.4008893407,0,0,000000000056.65
1134,0.9353720953651,-0.17433243092061,-9.895797348874,3,25.591758432435,0,0,000000000056.70
1135,1.0072877152155,-0.021504772009334,-9.7983176822642,3,25.772201163199,0,0,000000000056.75
1136,0.80368105230133,-0.24069453086665,-9.7880191177232,3,25.957779877593,0,0,000000000056.80
1137,0.87998558778384,-0.25633799906519,-9.7258477508852,3,26.157049996005,0,0,000000000056.85
1138,0.78756236222975,-0.55597335719071,-9.6612642586935,3,26.38313467939,0,0,000000000056.90
1139,0.6687877149245,-1.1789639851757,-9.6220313657787,3,26.571916301472,0,0,000000000056.95
1140,0.74485266768608,-0.48940574055566,-10.254572589897,3,26.743219142242,0,0,000000000057.00
1141,0.69098299346852,-0.31309707232942,-9.9802105603826,3,26.924308192638,0,0,000000000057.05
1142,0.83857194495651,-0.34816139470206,-9.9053834516792,3,27.062172289159,0,0,000000000057.10
1143,1.0435325762069,0.5647971725048,-9.9896420636477,3,27.211730896132,0,0,000000000057.15
