contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
845,-9.5983357266382,-1.4674271691229,-1.9829260640505,3,10.973879859768,90,0,000000000042.25
846,-9.5625133368297,-1.6102625922082,-2.2397489620119,3,10.809074638468,90,0,000000000042.30
847,-9.4980062130854,-1.5842832338079,-2.0897729726709,3,10.625043272647,90,0,000000000042.35
848,-9.4025074694977,-1.5051403764988,-2.24685541858,3,10.434191409079,90,0,000000000042.40
849,-9.4724926323657,-1.467889105098,-2.1161354538771,3,10.263663320154,90,0,000000000042.45
850,-9.5068714722521,-1.5209104609057,-2.1242500670843,3,10.08191442752,90,0,000000000042.50
851,-9.5924506995687,-1.563914278746,-2.1262444942831,3,9.8851706845665,90,0,000000000042.55
852,-9.5373927742177,-1.6480317953512,-2.5546759084906,3,9.7071532450832,90,0,000000000042.60
853,-9.3525643674836,-1.5593108678936,-2.2044695332386,3,9.519643191524,90,0,000000000042.65
854,-9.4036157433089,-1.5182667854879,-2.2425687738033,3,9.343538709984,90,0,000000000042.70
855,-9.4865062424803,-1.4507110938558,-2.1290743177917,3,9.1611275730749,90,0,000000000042.75
856,-9.5178648034007,-1.6850337051445,-2.3538180440248,3,8.9705007659099,90,0,000000000042.80
857,-9.4783022223102,-1.5327424479929,-2.2489641656194,3,8.7903899369746,90,0,000000000042.85
858,-9.4999415013036,-1.4508507922353,-2.1260086368523,3,8.6051394941802,90,0,000000000042.90
859,-9.5574935083909,-1.5517980054564,-2.2606769434227,3,8.4167778913996,90,0,000000000042.95
860,-9.4513646494415,-1.6015634576979,-2.3755097099105,3,8.232196122689,90,0,000000000043.00
861,-9.3694054728004,-1.5057521389859,-2.231445988823,3,8.0289589964811,90,0,000000000043.05
862,-9.4122910126794,-1.6240249780703,-2.5255441397403,3,7.8400340244604,90,0,000000000043.10
863,-9.5529253713794,-1.5385641451303,-2.2415603843335,3,7.6532072443448,90,0,000000000043.15
864,-9.4178109613169,-1.5168369725731,-2.2402847052975,3,7.473572781858,90,0,000000000043.20
865,-9.5214932359791,-1.4557715512399,-2.1316887729651,3,7.3049518268593,90,0,000000000043.25
866,-9.5655894951475,-1.5966898468964,-2.0673287981807,3,7.1203939331468,90,0,000000000043.30
867,-9.5423399594991,-1.5361897383391,-2.2626327207365,3,6.9363526041152,90,0,000000000043.35
868,-9.4922059363662,-1.5360345567225,-2.2496742990488,3,6.7517921306321,90,0,000000000043.40
869,-9.3730860594405,-1.6487609044772,-2.329015528057,3,6.5732351973131,90,0,000000000043.45
870,-9.3858256203336,-1.5001212465519,-2.2407475725951,3,6.3804291825598,90,0,000000000043.50
871,-9.4599281601083,-1.5390294571496,-2.2399717809273,3,6.1881635036247,90,0,000000000043.55
872,-9.5236362091215,-1.5531315429046,-2.4206793182952,3,6.0173298991903,90,0,000000000043.60
873,-9.5419525293265,-1.6674733860035,-2.1945483871531,3,5.8361310251065,90,0,000000000043.65
874,-9.4609125680229,-1.4421042766913,-2.1193920559352,3,5.6514663446185,90,0,000000000043.70
875,-9.5218247867999,-1.4693487203337,-2.1245627586239,3,5.4685377554084,90,0,000000000043.75
876,-9.4584166236415,-1.6707398833635,-2.3428859473325,3,5.2773645574949,90,0,000000000043.80
877,-9.4818785008268,-1.4706523390456,-2.2850927277098,3,5.0927932105045,90,0,000000000043.85
878,-9.4456398098472,-1.5921445272869,-2.2100018218997,3,4.9116963665446,90,0,000000000043.90
879,-9.5333890186596,-1.5378583190676,-2.2659603361376,3,4.731354981787,90,0,000000000043.95
880,-9.4297058126749,-1.5114804710397,-2.0762222298539,3,4.5517185015277,90,0,000000000044.00
881,-9.4769694997692,-1.5979675049928,-2.3870471662475,3,4.3644000457278,90,0,000000000044.05
882,-9.5288879368703,-1.545613791024,-2.2582163892975,3,4.1750150396703,90,0,000000000044.10
883,-9.3993968522463,-1.6657286696582,-2.5005588517259,3,4.0032010366116,90,0,000000000044.15
884,-9.442461206051,-1.4282400274274,-1.9538529686197,3,3.8271875851147,90,0,000000000044.20
885,-9.5239156058806,-1.5242313242184,-2.0976549880762,3,3.6442255950515,90,0,000000000044.25
886,-9.5114088756201,-1.6830360183168,-2.350871106708,3,3.4602007340812,90,0,000000000044.30
887,-9.4869784230032,-1.5359644747021,-2.2501315784112,3,3.2817183134234,90,0,000000000044.35
888,-9.4554829576708,-1.5069977828703,-2.0851070467937,3,3.1129724679622,90,0,000000000044.40
889,-9.5502934539086,-1.5198712213771,-2.1072937106043,3,2.9385240141266,90,0,000000000044.45
890,-9.4750817090001,-1.6634137510936,-2.3515472468651,3,2.7617924839701,90,0,000000000044.50
891,-9.4397640960031,-1.5028043867619,-2.082727284898,3,2.5798845405841,90,0,000000000044.55
892,-9.4899428226174,-1.6016612465636,-2.216432603972,3,2.4004479186836,90,0,000000000044.60
893,-9.5104421628336,-1.5426821041137,-2.2812261093943,3,2.1984358036748,90,0,000000000044.65
894,-9.4529953951922,-1.6870472244551,-2.6463846350409,3,2.0232834345533,90,0,000000000044.70
895,-9.3600987667543,-1.5598175073502,-2.202312124597,3,1.8574150529124,90,0,000000000044.75
896,-9.4179096815052,-1.6294313053591,-2.1841147808453,3,1.6914588104922,90,0,000000000044.80
897,-9.473638159078,-1.5774370818871,-2.054007859198,3,1.5224047839447,90,0,000000000044.85
898,-9.5558320289967,-1.5855982612208,-2.0708168338876,3,1.3348118305918,90,0,000000000044.90
899,-9.5419841942925,-1.623944651502,-2.3878008390052,3,1.156487594333,90,0,000000000044.95
900,-9.5142773490137,-1.531625792279,-2.2592778641515,3,0.99044382150259,90,0,000000000045.00
901,-9.3897502134766,-1.6217363693672,-2.1774388281169,3,0.83464865346445,90,0,000000000045.05
902,-9.4341947872714,-1.6230150752014,-2.0197016624689,3,0.68422918834436,90,0,000000000045.10
903,-9.5141739722128,-1.6208225091342,-2.0427875181826,3,0.53393363379489,90,0,000000000045.15
904,-9.4982874724896,-1.8445566817444,-2.260397313833,3,0.39604178854947,90,0,000000000045.20
905,-9.4546037892021,-1.8138956813992,-2.2634783615941,3,0.28300056610718,90,0,000000000045.25
906,-9.4171422717401,-1.9179779590882,-2.028040025914,3,0.20052522078422,90,0,000000000045.30
907,-9.3189380362017,-1.9842830009773,-1.964545482591,3,0.12642110716458,90,0,000000000045.35
908,-9.3896272789026,-2.0705977402623,-1.9401512351374,3,0.065430288693103,90,0,000000000045.40
909,-9.3446555765556,-2.1915085504139,-2.0326605498179,3,0.013635276740169,90,0,000000000045.45
910,-9.416495933904,-2.1688680997004,-1.7219818310616,3,0.022970368266075,90,0,000000000045.50
911,-9.3950606145448,-2.3056835703646,-1.8136084848139,3,0.049221417364468,90,0,000000000045.55
912,-9.3655078880108,-2.342810277377,-1.7844565762139,3,0.067288161247049,90,0,000000000045.60
913,-9.3713584561466,-2.3454154193251,-1.784959373965,3,0.077316755968607,90,0,000000000045.65
914,-9.3479505956681,-2.3843370176841,-1.7578151639099,3,0.089695633977009,90,0,000000000045.70
915,-9.3363388663593,-2.4044954938541,-1.7443719888451,3,0.084618254504791,90,0,000000000045.75
916,-9.3242568191727,-2.446183352959,-1.7191077697328,3,0.076938876753462,90,0,000000000045.80
917,-9.3242866214936,-2.5124776846391,-1.6843316043719,3,0.078623581446925,90,0,000000000045.85
918,-9.3249124702341,-2.447754959729,-1.7187389660108,3,0.068731005827022,90,0,000000000045.90
919,-9.3289367148878,-2.5143068020887,-1.6847220613427,3,0.065369685869302,90,0,000000000045.95
920,-9.358326459979,-2.4562169562401,-1.7242983794406,3,0.054456865958014,90,0,000000000046.00
921,-9.3475687534306,-2.5078536682757,-1.6939160773626,3,0.044540614808094,90,0,000000000046.05
922,-9.3274698819025,-2.5136974843232,-1.684872702762,3,0.037200281151759,90,0,000000000046.10
923,-9.3490802898974,-2.5085307397553,-1.6945171296407,3,0.0310537981548,90,0,000000000046.15
924,-9.330322522813,-2.4386750307191,-1.7262340169047,3,0.023182180368205,90,0,000000000046.20
925,-9.2992387020391,-2.5071942919242,-1.6810234303286,3,0.024765165793805,90,0,000000000046.25
926,-9.3218139601755,-2.4470958162082,-1.7191146382365,3,0.017996151706164,90,0,000000000046.30
927,-9.3576438005643,-2.5100748725107,-1.6958554401168,3,0.0080072008188892,90,0,000000000046.35
928,-9.3575990970828,-2.4442294382903,-1.7300828236768,3,0.0087994193397174,90,0,000000000046.40
929,-9.3426318126971,-2.4512804811678,-1.7219278143548,3,0.0093876352027758,90,0,000000000046.45
930,-9.3371472543157,-2.4498862913398,-1.7210650604457,3,5.149919890135e-05,90,0,000000000046.50
931,-9.332789596196,-2.5141754856119,-1.6857983209419,3,0.0046738340635151,90,0,000000000046.55
932,-9.3508023052561,-2.4424925217711,-1.7292228637353,3,0.0037854246685018,90,0,000000000046.60
933,-9.3414648655665,-2.4510087678195,-1.7221215294411,3,0.0020006168311386,90,0,000000000046.65
934,-9.3317372017367,-2.4486089824894,-1.7207233814924,3,0.007005573828785,90,0,000000000046.70
935,-9.3388329480957,-2.4503999157153,-1.7220507489288,3,0.0078670071657999,90,0,000000000046.75
936,-9.3456073881816,-2.4520469596103,-1.723158673494,3,0.0039416330134834,90,0,000000000046.80
937,-9.3345274440377,-2.4491198128973,-1.7211492287194,3,0.0080305777062988,90,0,000000000046.85
938,-9.3566035132978,-2.454727771514,-1.7248872081104,3,0.0039295780068263,90,0,000000000046.90
939,-9.3227108237722,-2.4460627466913,-1.7189752891029,3,0.0067318611256606,90,0,000000000046.95
940,-9.3415803495603,-2.4507226189721,-1.7219060446907,3,0.013127663902066,90,0,000000000047.00
941,-9.3593313569893,-2.509671609855,-1.6960038696451,3,0.01162559483046,90,0,000000000047.05
942,-9.3337199874039,-2.4487456540707,-1.7206237299817,3,0.011065938422752,90,0,000000000047.10
943,-9.3377917295067,-2.4499824503911,-1.7217747282139,3,0.011065094210178,90,0,000000000047.15
944,-9.33429275076,-2.4491198128973,-1.7213339798264,3,0.010986616466206,90,0,000000000047.20
945,-9.3456101821492,-2.4519521975428,-1.7232714799355,3,0.011663163196475,90,0,000000000047.25
946,-9.3487031042726,-2.4527568602091,-1.7238316704376,3,0.012545810993914,90,0,000000000047.30
947,-9.3298978397392,-2.4480394787621,-1.7206453832305,3,0.012914863848213,90,0,000000000047.35
948,-9.3166851670007,-2.4445169841215,-1.7180015913974,3,0.01110197895672,90,0,000000000047.40
949,-9.3641146295053,-2.4561997267733,-1.7255143374193,3,0.010998964505188,90,0,000000000047.45
950,-9.3509308277653,-2.4525079642628,-1.722958788396,3,0.010505836575875,90,0,000000000047.50
951,-9.3358173257423,-2.4485246978004,-1.720428035835,3,0.011882053703702,90,0,000000000047.55
952,-9.3553089749806,-2.4534865514116,-1.7239001226435,3,0.010940964102474,90,0,000000000047.60
953,-9.3443007426715,-2.4508143542413,-1.7222246734114,3,0.012043693095179,90,0,000000000047.65
954,-9.34049815278,-2.4502213346201,-1.7219598285668,3,0.010321164837504,90,0,000000000047.70
955,-9.3294219339262,-2.4477675325832,-1.7203432854847,3,0.011326194824475,90,0,000000000047.75
956,-9.3404804576519,-2.4508064379998,-1.7223192026482,3,0.011270169530872,90,0,000000000047.80
957,-9.3489880889669,-2.4531368398015,-1.7239034986877,3,0.010788163721532,90,0,000000000047.85
958,-9.3198032348324,-2.4457209513227,-1.7189352422341,3,0.011613426628407,90,0,000000000047.90
959,-9.3519608704839,-2.4537487187039,-1.7243002420857,3,0.011536855089635,90,0,000000000047.95
960,-9.3451352076587,-2.4517428828041,-1.722899533,3,0.011626418610432,90,0,000000000048.00
961,-9.3480847061124,-2.4523023748142,-1.7234903407302,3,0.010987354052078,90,0,000000000048.05
962,-9.3344287238495,-2.4486625335349,-1.7212439907869,3,0.012526450142538,90,0,000000000048.10
963,-9.3593648846004,-2.4550502419401,-1.7257515918339,3,0.013235723101217,90,0,000000000048.15
964,-9.3273665051016,-2.4471028011271,-1.7204857778318,3,0.01519826588082,90,0,000000000048.20
965,-9.3367672747233,-2.4497652194109,-1.7222001097796,3,0.013536704817049,90,0,000000000048.25
966,-9.3238628697423,-2.4464997697887,-1.7197007893541,3,0.014826135488721,90,0,000000000048.30
967,-9.35314458142,-2.453809487499,-1.724304782283,3,0.015532264729651,90,0,000000000048.35
968,-9.3568586956712,-2.454659319308,-1.7246950064232,3,0.013098223448833,90,0,000000000048.40
969,-9.3283937538526,-2.4474238745695,-1.7198904299043,3,0.012685170799515,90,0,000000000048.45
970,-9.358449394553,-2.4550951782522,-1.7252054875852,3,0.01474521783785,90,0,000000000048.50
971,-9.3316263743556,-2.4482241134537,-1.7207822876425,3,0.011957925340297,90,0,000000000048.55
972,-9.3307248541462,-2.4479200366475,-1.7206705289388,3,0.013292780246657,90,0,000000000048.60
973,-9.3494183599759,-2.4525019106664,-1.7235597242587,3,0.012709613270211,90,0,000000000048.65
974,-9.3480213761804,-2.4520709411654,-1.7230714784221,3,0.011763784975286,90,0,000000000048.70
975,-9.3328864537392,-2.4482564769116,-1.7204196539322,3,0.013380501028752,90,0,000000000048.75
976,-9.347625564105,-2.4520618607708,-1.7230562280157,3,0.01132665338297,90,0,000000000048.80
977,-9.3383030255759,-2.4497016566482,-1.7215666940437,3,0.011330916112887,90,0,000000000048.85
978,-9.3446537139105,-2.4513680254856,-1.722774037289,3,0.011641554000806,90,0,000000000048.90
979,-9.3328128792593,-2.4483472808584,-1.7206898538813,3,0.011588031818613,90,0,000000000048.95
980,-9.3485252216693,-2.4523384635623,-1.7232171139828,3,0.013434273439148,90,0,000000000049.00
981,-9.3490868091551,-2.4524844483689,-1.7232089649107,3,0.011786818012817,90,0,000000000049.05
982,-9.3281069065133,-2.4471817307116,-1.719621626939,3,0.0098504774001922,90,0,000000000049.10
983,-9.3318182267968,-2.4480301655368,-1.7200127824017,3,0.012206759795478,90,0,000000000049.15
984,-9.3650943808073,-2.4563587500953,-1.7254078174049,3,0.010449449165961,90,0,000000000049.20
985,-9.3366499280844,-2.4491053773981,-1.7205180248745,3,0.011042145622921,90,0,000000000049.25
986,-9.339869510072,-2.4499677820612,-1.7213913725773,3,0.00056231423738244,90,0,000000000049.30
987,-9.3504372268242,-2.3871030455993,-1.757862312113,3,0.0012245131104137,90,0,000000000049.35
988,-9.3438499825668,-2.4509130744296,-1.7223513332755,3,0.0021696700946936,90,0,000000000049.40
989,-9.3502202286746,-2.4524357867667,-1.7236537878343,3,0.0034635311794688,90,0,000000000049.45
990,-9.3363016134581,-2.4490378565146,-1.7214242016965,3,0.0014591439688716,90,0,000000000049.50
991,-9.3447691979043,-2.4514797841893,-1.7230785797564,3,0.0015492616228934,90,0,000000000049.55
992,-9.3372031336675,-2.4498623097846,-1.7218788035067,3,0.011815774527915,90,0,000000000049.60
993,-9.3179797053179,-2.5107111986296,-1.6841452234505,3,0.010992749334524,90,0,000000000049.65
994,-9.349176216118,-2.4532863170676,-1.7237664778604,3,0.0099488283389584,90,0,000000000049.70
995,-9.3429922345163,-2.4516679113404,-1.7226772961611,3,0.012343157631027,90,0,000000000049.75
996,-9.3531343368722,-2.4542870231265,-1.7247746344996,3,0.015943769021124,90,0,000000000049.80
997,-9.3251937296382,-2.4471442449797,-1.7202629589165,3,0.023746003626299,90,0,000000000049.85
998,-9.3248696293977,-2.5014564138145,-1.6914577351284,3,0.022570056971368,90,0,000000000049.90
999,-9.3456297399224,-2.4518888676108,-1.7232663576616,3,0.023866506591459,90,0,000000000049.95
1000,-9.354308734583,-2.453919150727,-1.7243688107069,3,0.12256679628135,90,0,000000000050.00
1001,-9.398393817881,-2.9709228300331,-1.4676398599058,3,0.30921481106344,90,0,000000000050.05
1002,-9.3303448745538,-3.3884538125143,-1.2259580543974,3,0.50267845455439,90,0,000000000050.10
1003,-9.1590551034437,-3.3349248859275,-1.0266288394499,3,0.70373667851082,90,0,000000000050.15
1004,-8.9951516513222,-3.3633826099965,-1.1314246266124,3,0.91014000618076,90,0,000000000050.20
1005,-9.0287230345748,-3.4552294051119,-1.0958446134924,3,1.1112957313234,90,0,000000000050.25
1006,-9.100433006769,-3.4734348979358,-1.2837675721644,3,1.3133782474778,90,0,000000000050.30
1007,-9.2714266173143,-3.2967569603262,-0.91620215985336,3,1.4972404260433,90,0,000000000050.35
1008,-9.3646883241841,-3.4861223047671,-1.3576018910504,3,1.6824213457783,90,0,000000000050.40
1009,-9.3372990598881,-3.3990317738144,-1.2216824690757,3,1.8676766712571,90,0,000000000050.45
1010,-9.2364126154622,-3.3839059317678,-1.199453080844,3,2.0688717982431,90,0,000000000050.50
1011,-9.0301358508534,-3.4419086989599,-1.2798806975839,3,2.2655327389032,90,0,000000000050.55
1012,-9.046081023896,-3.3088567026409,-1.0130509718642,3,2.4561568784335,90,0,000000000050.60
1013,-9.0939714910532,-3.4845278805951,-1.2768656573071,3,2.6482140528618,90,0,000000000050.65
1014,-9.1923219442289,-3.3576584688941,-1.2000311993048,3,2.8500021816137,90,0,000000000050.70
1015,-9.2915049997468,-3.3721749931752,-1.0495144608196,3,3.0500443439086,90,0,000000000050.75
1016,-9.3079363231503,-3.4410658520699,-1.017958925184,3,3.239532130439,90,0,000000000050.80
1017,-9.2148348037558,-3.4478421548009,-1.329846966246,3,3.4356215617209,90,0,000000000050.85
1018,-9.1595403224821,-3.4129424727894,-1.1612064584889,3,3.6360704256129,90,0,000000000050.90
1019,-9.1722165534431,-3.3532589012606,-1.0535100673055,3,3.8290037998219,90,0,000000000050.95
1020,-9.2135421280836,-3.4268187128308,-1.1700621715997,3,4.021741838998,90,0,000000000051.00
1021,-9.1207693655423,-3.4133690185083,-1.3209151175184,3,4.2195372406044,90,0,000000000051.05
1022,-9.1814832126204,-3.3443207661059,-1.0341734832685,3,4.415024882135,90,0,000000000051.10
1023,-9.1661117342564,-3.5024521140148,-1.2899033578252,3,4.6091640882613,90,0,000000000051.15
1024,-9.1881347181323,-3.3462281146481,-1.035591421821,3,4.8113896691907,90,0,000000000051.20
1025,-9.2338980446301,-3.3572866383739,-1.0418920515697,3,5.0119484677831,90,0,000000000051.25
1026,-9.2872255727197,-3.4474761450465,-1.2091666584206,3,5.2097857523093,90,0,000000000051.30
1027,-9.2062740870565,-3.4254284811235,-1.1688209514973,3,5.3868803937128,90,0,000000000051.35
1028,-9.1228275883345,-3.370975449756,-1.3458798000218,3,5.5697987275461,90,0,000000000051.40
1029,-9.0670339181845,-3.4224710664283,-1.3035707487891,3,5.7624396567044,90,0,000000000051.45
1030,-9.1959820417733,-3.4237348711021,-1.1714411110212,3,5.9647457617053,90,0,000000000051.50
1031,-9.1935950621279,-3.3467447658219,-1.0376303196706,3,6.1637045773485,90,0,000000000051.55
1032,-9.2554916888195,-3.3614331191097,-1.0456081448812,3,6.343310599553,90,0,000000000051.60
1033,-9.2494800018859,-3.3142714118326,-1.2380837573276,3,6.5379246080669,90,0,000000000051.65
1034,-9.2298179206245,-3.4295127960805,-1.1719287747812,3,6.7279383000222,90,0,000000000051.70
1035,-9.2466683391667,-3.3802393149657,-1.2047853679917,3,6.9139799802426,90,0,000000000051.75
1036,-9.1702840591925,-3.437976422406,-1.3271079466841,3,7.1117492443266,90,0,000000000051.80
1037,-9.0060695453458,-3.3762204254165,-1.1412841889956,3,7.3029599446792,90,0,000000000051.85
1038,-9.1961981086004,-3.3604170462291,-1.0354755885813,3,7.5112034259688,90,0,000000000051.90
1039,-9.2862905248992,-3.5014821415994,-1.1575671992861,3,7.7117954534536,90,0,000000000051.95
1040,-9.1963424635926,-3.4239341741236,-1.1711964060264,3,7.8959324317915,90,0,000000000052.00
1041,-9.0855923822474,-3.2636633455317,-1.0460975548709,3,8.0809729400929,90,0,000000000052.05
1042,-9.2608523813044,-3.3844060519666,-1.2091624674692,3,8.2678780765631,90,0,000000000052.10
1043,-9.2488485652103,-3.3267392593774,-1.261018971622,3,8.4536305421824,90,0,000000000052.15
1044,-9.2770592559781,-3.3124765204859,-1.0772406310409,3,8.6477961510206,90,0,000000000052.20
1045,-9.2695360325777,-3.3792437311807,-1.0706404646834,3,8.8456137651317,90,0,000000000052.25
1046,-9.1930679335757,-3.4245590915414,-1.1711216673933,3,9.0296024121722,90,0,000000000052.30
1047,-9.0768267745914,-3.3531182715585,-1.1768390564073,3,9.2121952251851,90,0,000000000052.35
1048,-9.1564613701966,-3.3724373932981,-1.3642405908776,3,9.3932504483628,90,0,000000000052.40
1049,-9.0848221785147,-3.429397777748,-1.3123973580708,3,9.5725024251605,90,0,000000000052.45
1050,-9.2322980325229,-3.3135908478935,-1.2422247665436,3,9.7531042670096,90,0,000000000052.50
1051,-9.3121542828904,-3.4090036769778,-1.2129531829985,3,9.9477139784068,90,0,000000000052.55
1052,-9.2300591331599,-3.2910260671355,-1.0773369065074,3,10.14264042559,90,0,000000000052.60
1053,-9.1551705571695,-3.4896948579937,-1.2985446339233,3,10.341812048455,90,0,000000000052.65
1054,-9.0984464958117,-3.4000138534226,-1.1573288971337,3,10.547555104947,90,0,000000000052.70
1055,-9.198685671079,-3.4170223639643,-1.0105061330499,3,10.741383204216,90,0,000000000052.75
1056,-9.1670002159504,-3.493934238152,-1.3048624931388,3,10.935727791581,90,0,000000000052.80
1057,-9.1941203280351,-3.3599497551495,-1.2094282436363,3,11.126850830293,90,0,000000000052.85
1058,-9.1505465408062,-3.4245716643956,-1.1597005099573,3,11.313909787899,90,0,000000000052.90
1059,-9.1819190715646,-3.365761906231,-1.1973704108355,3,11.513147835517,90,0,000000000052.95
1060,-9.2847808510775,-3.4461462164731,-1.1859661336203,3,11.707680103311,90,0,000000000053.00
1061,-9.2456895191873,-3.3611516268749,-1.0471257349444,3,11.892232166393,90,0,000000000053.05
1062,-9.1243931415081,-3.2847591978286,-1.220575825079,3,12.06397390152,90,0,000000000053.10
1063,-9.1904928267792,-3.3873962957811,-1.3583280897935,3,12.250877315784,90,0,000000000053.15
1064,-9.1578266890262,-3.4331968751801,-1.3252832530165,3,12.440246888288,90,0,000000000053.20
1065,-9.1805276757042,-3.3639979813584,-1.1989140779296,3,12.637485737618,90,0,000000000053.25
1066,-9.2138950993226,-3.3521047598148,-1.0453209482959,3,12.830428707867,90,0,000000000053.30
1067,-9.1565097989682,-3.3476157852184,-1.0295762424279,3,13.013305942364,90,0,000000000053.35
1068,-9.2491484510651,-3.389460339339,-1.3757716443722,3,13.211693371022,90,0,000000000053.40
1069,-9.3166767850979,-3.518090881945,-1.1571553218971,3,13.392157453219,90,0,000000000053.45
1070,-9.0886983428862,-3.3613623385974,-1.3424290172161,3,13.581663503985,90,0,000000000053.50
1071,-9.081319474478,-3.32976931723,-1.1869368045276,3,13.784014419234,90,0,000000000053.55
1072,-9.1718803460096,-3.4094730635331,-1.000879284884,3,13.959572446233,90,0,000000000053.60
1073,-9.2621851038454,-3.4075196145256,-1.3702022192252,3,14.134223059807,90,0,000000000053.65
1074,-9.1738920026752,-3.3840565731871,-1.35600071479,3,14.322650788892,90,0,000000000053.70
1075,-9.1575854764908,-3.3577655709851,-1.1925246232946,3,14.513197212576,90,0,000000000053.75
1076,-9.2077045984632,-3.4333926857421,-1.311931463975,3,14.708208346199,90,0,000000000053.80
1077,-9.1390968616177,-3.4068974910753,-1.1617235753239,3,14.891106780461,90,0,000000000053.85
1078,-9.2319525118642,-3.2982049340304,-1.219282101669,3,15.082799766429,90,0,000000000053.90
1079,-9.0766190896672,-3.4010874354695,-1.1434771043087,3,15.281164593457,90,0,000000000053.95
1080,-9.2663453215886,-3.3622803897818,-1.0473983796152,3,15.493906804608,90,0,000000000054.00
1081,-9.2593799603839,-3.3269262223754,-0.88831673347936,3,15.697913386847,90,0,000000000054.05
1082,-9.2882667913087,-3.4568457153634,-1.0559641021731,3,15.873526856669,90,0,000000000054.10
1083,-9.2512616218865,-3.3992534285766,-1.3610474351669,3,16.034709520546,90,0,000000000054.15
1084,-9.155643669015,-3.5259412323842,-1.7351821637766,3,16.223241170761,90,0,000000000054.20
1085,-8.9983796152125,-3.3673214058081,-1.2589559758019,3,16.421562308676,90,0,000000000054.25
1086,-9.0194675512678,-3.3765787517601,-1.1470706122922,3,16.619849213974,90,0,000000000054.30
1087,-9.2266989214703,-3.4271470040227,-1.1777544300393,3,16.812097068868,90,0,000000000054.35
1088,-9.2446455066307,-3.3636589799574,-1.2094382553535,3,16.996496914706,90,0,000000000054.40
1089,-9.1931815549245,-3.2061288007418,-0.92198229672285,3,17.180168902111,90,0,000000000054.45
1090,-9.4012194504382,-3.4231050642409,-1.2142604105852,3,17.364285892038,90,0,000000000054.50
1091,-9.2003238674099,-3.2354372879422,-0.96661424096923,3,17.556114048322,90,0,000000000054.55
1092,-9.2520858423259,-3.3135687289834,-1.0886121955521,3,17.72964852741,90,0,000000000054.60
1093,-9.2788678843321,-3.3302149550608,-1.2343716221368,3,17.901715703616,90,0,000000000054.65
1094,-9.1647547973297,-3.5199402556597,-1.5942758588977,3,18.075578199841,90,0,000000000054.70
1095,-8.9498223211235,-3.3867313314944,-1.5716071192623,3,18.262489123629,90,0,000000000054.75
1096,-9.0838573283733,-3.4649552062967,-1.3992591329271,3,18.458692473703,90,0,000000000054.80
1097,-9.0337456569811,-3.3619830650639,-1.1139691976715,3,18.65205193593,90,0,000000000054.85
1098,-9.2064603515626,-3.504630710244,-1.2853635097355,3,18.846177930674,90,0,000000000054.90
1099,-9.3959509588839,-3.4646781378439,-1.1897805978741,3,19.035521433897,90,0,000000000054.95
1100,-9.1667385143194,-3.3498926359745,-1.1782539681616,3,19.209776206313,90,0,000000000055.00
1101,-9.12483551971,-3.2835205388632,-1.3463126321678,3,19.390677454218,90,0,000000000055.05
1102,-9.1462671137791,-3.4177818574879,-1.2802039829172,3,19.588588341929,90,0,000000000055.10
1103,-9.2703239314384,-3.4939146803788,-1.2801110834948,3,19.786160862564,90,0,000000000055.15
1104,-9.20546197381,-3.4791199234919,-1.2701356878719,3,19.962925204137,90,0,000000000055.20
1105,-9.0783904651199,-3.3924566367499,-1.3935954113739,3,20.163988035033,90,0,000000000055.25
1106,-9.1160280025402,-3.5141569755766,-1.3680330526366,3,20.358497030864,90,0,000000000055.30
1107,-8.9734546303319,-3.3659151087872,-1.1074329433226,3,20.547788230321,90,0,000000000055.35
1108,-9.2247328996087,-3.3522451566863,-1.1864918651887,3,20.743274563575,90,0,000000000055.40
1109,-9.3805142879428,-3.3758336937357,-1.0428070759558,3,20.909100903898,90,0,000000000055.45
1110,-9.3108942035068,-3.5756396294035,-1.7329367451558,3,21.09062105435,90,0,000000000055.50
1111,-8.8452077926084,-3.264595366554,-1.2659228504057,3,21.285151113862,90,0,000000000055.55
1112,-9.0396148515676,-3.3647616658333,-1.1229093118865,3,21.464002756781,90,0,000000000055.60
1113,-9.3202307118738,-3.3928978507986,-1.3341892575439,3,21.65266966893,90,0,000000000055.65
1114,-9.4021097947773,-3.4524317122307,-1.1488237105403,3,21.837145779611,90,0,000000000055.70
1115,-9.1314609481911,-3.2674314764896,-1.1972783263203,3,22.022419251646,90,0,000000000055.75
1116,-9.1532781097878,-3.4175462328877,-1.2981008587376,3,22.218574482488,90,0,000000000055.80
1117,-9.2980596477156,-3.4944692829457,-1.24669162223,3,22.415221665756,90,0,000000000055.85
1118,-9.0903113935088,-3.37902999266,-1.1303105320355,3,22.596306350802,90,0,000000000055.90
1119,-9.0611256080517,-3.3210006827758,-1.2999771243903,3,22.777896001042,90,0,000000000055.95
1120,-9.1589805976413,-3.4345945574675,-1.2947519393337,3,22.943344019902,90,0,000000000056.00
1121,-9.2334724302338,-3.3058881120754,-1.3237949996129,3,23.137038738939,90,0,000000000056.05
1122,-9.3136406736489,-3.4370185571835,-1.3070690290439,3,23.312814277792,90,0,000000000056.10
1123,-9.1681597125007,-3.3569099184103,-1.3086257346534,3,23.519696055777,90,0,000000000056.15
