contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
849,-1.2306661226191,-4.8326135180301,-8.4552984393945,3,10.263663320154,90,0,000000000042.45
850,-1.1946660830379,-4.8371946935571,-8.507674155858,3,10.08191442752,90,0,000000000042.50
851,-1.1718598569139,-4.8843219419006,-8.5878992099475,3,9.8851706845665,90,0,000000000042.55
852,-1.3059297887586,-4.5365474826061,-8.8272118473539,3,9.7071532450832,90,0,000000000042.60
853,-1.1788233554736,-4.6658401955312,-8.4617916200763,3,9.519643191524,90,0,000000000042.65
854,-1.2405427980538,-4.6871735350733,-8.5002161250347,3,9.343538709984,90,0,000000000042.70
855,-1.2539068107035,-4.8404403525754,-8.463408395989,3,9.1611275730749,90,0,000000000042.75
856,-1.1711238792843,-4.6490028155044,-8.7169218393387,3,8.9705007659099,90,0,000000000042.80
857,-1.2426431631904,-4.7313363838027,-8.5624545470949,3,8.7903899369746,90,0,000000000042.85
858,-1.254267698184,-4.8497903651192,-8.4723137020245,3,8.6051394941802,90,0,000000000042.90
859,-1.2441378194364,-4.7739006174086,-8.6328690496494,3,8.4167778913996,90,0,000000000042.95
860,-1.2431821661049,-4.6102616608857,-8.6450190833807,3,8.232196122689,90,0,000000000043.00
861,-1.240536628042,-4.673943632868,-8.4644980433496,3,8.0289589964811,90,0,000000000043.05
862,-1.2931435453237,-4.477426197055,-8.7113394920916,3,7.8400340244604,90,0,000000000043.10
863,-1.2452058135481,-4.786902345594,-8.6130821711689,3,7.6532072443448,90,0,000000000043.15
864,-1.2427570173697,-4.6989980715803,-8.5082189795383,3,7.473572781858,90,0,000000000043.20
865,-1.256131158152,-4.8597927690955,-8.4927469183411,3,7.3049518268593,90,0,000000000043.25
866,-1.1103990891666,-4.8959099224849,-8.5510709918061,3,7.1203939331468,90,0,000000000043.30
867,-1.2561672469,-4.7661478230045,-8.6163520445731,3,6.9363526041152,90,0,000000000043.35
868,-1.242283439863,-4.7397154926085,-8.574043924663,3,6.7517921306321,90,0,000000000043.40
869,-1.1678881155678,-4.5738106283691,-8.5856696238097,3,6.5732351973131,90,0,000000000043.45
870,-1.2524567415237,-4.680756722839,-8.4786150302651,3,6.3804291825598,90,0,000000000043.50
871,-1.2300239757344,-4.7227761327647,-8.5474406965827,3,6.1881635036247,90,0,000000000043.55
872,-1.3179287154094,-4.6437124378706,-8.6988839845703,3,6.0173298991903,90,0,000000000043.60
873,-1.1100989704812,-4.7761786323179,-8.6371941114805,3,5.8361310251065,90,0,000000000043.65
874,-1.2525434709343,-4.8292025492626,-8.4374338106167,3,5.6514663446185,90,0,000000000043.70
875,-1.2410535120464,-4.8611431867645,-8.4951162028583,3,5.4685377554084,90,0,000000000043.75
876,-1.1689193224396,-4.6184596274593,-8.6628874374486,3,5.2773645574949,90,0,000000000043.80
877,-1.3142016790581,-4.7263556709102,-8.5571581158647,3,5.0927932105045,90,0,000000000043.85
878,-1.1675909072653,-4.7185558447183,-8.5446513856042,3,4.9116963665446,90,0,000000000043.90
879,-1.2550639789475,-4.7572336694049,-8.612701260254,3,4.731354981787,90,0,000000000043.95
880,-1.1670988197233,-4.8175847663574,-8.4227869011814,3,4.5517185015277,90,0,000000000044.00
881,-1.2558583970659,-4.621475715474,-8.667713550801,3,4.3644000457278,90,0,000000000044.05
882,-1.2438938129334,-4.7571642858764,-8.6087301009845,3,4.1750150396703,90,0,000000000044.10
883,-1.2431521309533,-4.4739057978902,-8.7071727550907,3,4.0032010366116,90,0,000000000044.15
884,-1.1788217256592,-4.9297974897365,-8.326163119977,3,3.8271875851147,90,0,000000000044.20
885,-1.1811030001973,-4.8658845497667,-8.5062687901596,3,3.6442255950515,90,0,000000000044.25
886,-1.1703926746826,-4.6469711354044,-8.7098763843964,3,3.4602007340812,90,0,000000000044.30
887,-1.2417745885155,-4.7357722730149,-8.5706166577512,3,3.2817183134234,90,0,000000000044.35
888,-1.1792383760762,-4.8309161827185,-8.4437267569545,3,3.1129724679622,90,0,000000000044.40
889,-1.1936075185668,-4.8790990851502,-8.5281017842393,3,2.9385240141266,90,0,000000000044.45
890,-1.1819978847337,-4.6263232492446,-8.6760535440606,3,2.7617924839701,90,0,000000000044.50
891,-1.1792560712043,-4.8226106483926,-8.4295361955591,3,2.5798845405841,90,0,000000000044.55
892,-1.1693412115458,-4.7427557950089,-8.5834623894127,3,2.4004479186836,90,0,000000000044.60
893,-1.2551262611417,-4.7297745559192,-8.607336842479,3,2.1984358036748,90,0,000000000044.65
894,-1.3059446899191,-4.4089972741354,-8.8353748893327,3,2.0232834345533,90,0,000000000044.70
895,-1.1784453549416,-4.6724050880478,-8.4660812916512,3,1.8574150529124,90,0,000000000044.75
896,-1.1186655079462,-4.7064295597115,-8.5276296037164,3,1.6914588104922,90,0,000000000044.80
897,-1.1063402691639,-4.8455412060743,-8.470763981334,3,1.5224047839447,90,0,000000000044.85
898,-1.1201470092614,-4.8897180246416,-8.5412092175319,3,1.3348118305918,90,0,000000000044.90
899,-1.2438498079438,-4.6595546997736,-8.7252301676322,3,1.156487594333,90,0,000000000044.95
900,-1.2541575692948,-4.7499539868462,-8.5928268374557,3,0.99044382150259,90,0,000000000045.00
901,-1.1176579333837,-4.6932052454413,-8.5007805064881,3,0.83464865346445,90,0,000000000045.05
902,-1.044386133306,-4.8285999835854,-8.4446012688105,3,0.68422918834436,90,0,000000000045.10
903,-1.0698256738846,-4.8698170591512,-8.5123382190901,3,0.53393363379489,90,0,000000000045.15
904,-0.98542887693562,-4.6549162479111,-8.7229530840455,3,0.39604178854947,90,0,000000000045.20
905,-1.0065456839895,-4.6304578556182,-8.6803711553114,3,0.28300056610718,90,0,000000000045.25
906,-0.79442929428453,-4.732801354143,-8.5699237537886,3,0.20052522078422,90,0,000000000045.30
907,-0.69135849107124,-4.6886194133017,-8.4957793045,3,0.12642110716458,90,0,000000000045.35
908,-0.61617625744549,-4.7313261392548,-8.5703884837313,3,0.065430288693103,90,0,000000000045.40
909,-0.55254876783119,-4.6063822368854,-8.6448207116818,3,0.013635276740169,90,0,000000000045.45
910,-0.42732273294268,-4.8687632677081,-8.5118837336953,3,0.022970368266075,90,0,000000000045.50
911,-0.35322607214141,-4.7566450735657,-8.6094155543668,3,0.049221417364468,90,0,000000000045.55
912,-0.30254149187392,-4.7454487141055,-8.5892337951335,3,0.067288161247049,90,0,000000000045.60
913,-0.30145021469895,-4.7485174218431,-8.5947723702217,3,0.077316755968607,90,0,000000000045.65
914,-0.25116330915193,-4.7398123501517,-8.5808081202011,3,0.089695633977009,90,0,000000000045.70
915,-0.22550406376765,-4.735256320333,-8.574273961328,3,0.084618254504791,90,0,000000000045.75
916,-0.17549993102393,-4.7324940177079,-8.5705086243377,3,0.076938876753462,90,0,000000000045.80
917,-0.10157622700288,-4.7379776447668,-8.580972964289,3,0.078623581446925,90,0,000000000045.85
918,-0.17407352325716,-4.732778536741,-8.571469749189,3,0.068731005827022,90,0,000000000045.90
919,-0.10091124088832,-4.7404847650186,-8.5852607732189,3,0.065369685869302,90,0,000000000045.95
920,-0.17466156612361,-4.7502180167836,-8.6017060664603,3,0.054456865958014,90,0,000000000046.00
921,-0.11381374684442,-4.7491344230195,-8.6004925532033,3,0.044540614808094,90,0,000000000046.05
922,-0.10128437380492,-4.7395236401672,-8.5840426033492,3,0.037200281151759,90,0,000000000046.10
923,-0.11376314256161,-4.7496135884614,-8.6021903541761,3,0.0310537981548,90,0,000000000046.15
924,-0.18637908785107,-4.7340027602071,-8.5753375316577,3,0.023182180368205,90,0,000000000046.20
925,-0.10066049684893,-4.7240548385989,-8.5592582481707,3,0.024765165793805,90,0,000000000046.25
926,-0.1743575475251,-4.7305363777491,-8.5692159486655,3,0.017996151706164,90,0,000000000046.30
927,-0.11440293931211,-4.7543093166596,-8.6096092694531,3,0.0080072008188892,90,0,000000000046.35
928,-0.18766696139144,-4.7490533979594,-8.5990322394756,3,0.0087994193397174,90,0,000000000046.40
929,-0.17532638489115,-4.742122030027,-8.5872053746623,3,0.0093876352027758,90,0,000000000046.45
930,-0.17525938787663,-4.7392260826188,-8.5822684339288,3,5.149919890135e-05,90,0,000000000046.50
931,-0.10214001910375,-4.7425001469743,-8.5884933937218,3,0.0046738340635151,90,0,000000000046.55
932,-0.18769818980004,-4.7453313674667,-8.5930270717997,3,0.0037854246685018,90,0,000000000046.60
933,-0.17547929640911,-4.7412489151548,-8.5863774289328,3,0.0020006168311386,90,0,000000000046.65
934,-0.17536520939914,-4.7360069662925,-8.5777245113031,3,0.007005573828785,90,0,000000000046.70
935,-0.17556659334442,-4.7396181694041,-8.5842242112426,3,0.0078670071657999,90,0,000000000046.75
936,-0.17573497354753,-4.7431837377116,-8.5903159919138,3,0.0039416330134834,90,0,000000000046.80
937,-0.17555822599356,-4.7375469080965,-8.5801394306243,3,0.0080305777062988,90,0,000000000046.85
938,-0.17596621802144,-4.7490170763807,-8.6001628650275,3,0.0039295780068263,90,0,000000000046.90
939,-0.17530556110145,-4.7315310302115,-8.5693025616608,3,0.0067318611256606,90,0,000000000046.95
940,-0.17563329932066,-4.7415488010096,-8.5862079282323,3,0.013127663902066,90,0,000000000047.00
941,-0.11507578346053,-4.755495355902,-8.6106914662334,3,0.01162559483046,90,0,000000000047.05
942,-0.1754962057338,-4.7374263018288,-8.579116838486,3,0.011065938422752,90,0,000000000047.10
943,-0.17562819159866,-4.7391837074437,-8.5831541216552,3,0.011065094210178,90,0,000000000047.15
944,-0.17561769966827,-4.7372568011283,-8.5800807573049,3,0.010986616466206,90,0,000000000047.20
945,-0.17587432268114,-4.7431339119563,-8.5903392749771,3,0.011663163196475,90,0,000000000047.25
946,-0.17593212288568,-4.7447148319516,-8.5931723581145,3,0.012545810993914,90,0,000000000047.30
947,-0.1755338369848,-4.7349233725284,-8.5761403316789,3,0.012914863848213,90,0,000000000047.35
948,-0.17522954189991,-4.7283743124948,-8.5638552561806,3,0.01110197895672,90,0,000000000047.40
949,-0.17615450524364,-4.753463675802,-8.6064213524317,3,0.010998964505188,90,0,000000000047.45
950,-0.17604399800464,-4.7469169440747,-8.5941297576757,3,0.010505836575875,90,0,000000000047.50
951,-0.17590168028047,-4.739080796304,-8.5803722612569,3,0.011882053703702,90,0,000000000047.55
952,-0.17633737915363,-4.7490957731345,-8.5981530710069,3,0.010940964102474,90,0,000000000047.60
953,-0.17612244737591,-4.7432172653227,-8.5883276183114,3,0.012043693095179,90,0,000000000047.65
954,-0.17592582190668,-4.7408884933355,-8.5852570479288,3,0.010321164837504,90,0,000000000047.70
955,-0.17554437257092,-4.7348660961928,-8.5755191395511,3,0.011326194824475,90,0,000000000047.75
956,-0.17560246381375,-4.7404829023735,-8.5857068767109,3,0.011270169530872,90,0,000000000047.80
957,-0.17568626828957,-4.7447655890295,-8.5935830713504,3,0.010788163721532,90,0,000000000047.85
958,-0.17513878160894,-4.7296134371215,-8.5670962585864,3,0.011613426628407,90,0,000000000047.90
959,-0.17581052708781,-4.7464191521822,-8.5961563155018,3,0.011536855089635,90,0,000000000047.95
960,-0.17579444722224,-4.7431078349254,-8.5897031816888,3,0.011626418610432,90,0,000000000048.00
961,-0.17605588691882,-4.7446291502788,-8.5923425497399,3,0.010987354052078,90,0,000000000048.05
962,-0.17598378218229,-4.7375343352424,-8.5799187071846,3,0.012526450142538,90,0,000000000048.10
963,-0.17654030560185,-4.7502874003121,-8.6027202766959,3,0.013235723101217,90,0,000000000048.15
964,-0.17587302756074,-4.7335086936048,-8.5738604541245,3,0.01519826588082,90,0,000000000048.20
965,-0.17587299845691,-4.7382402777204,-8.5825822896215,3,0.013536704817049,90,0,000000000048.25
966,-0.17546730563153,-4.7317396464583,-8.5707069960366,3,0.014826135488721,90,0,000000000048.30
967,-0.17593861303956,-4.7472280057998,-8.5970103382622,3,0.015532264729651,90,0,000000000048.35
968,-0.17596588332741,-4.7493402452987,-8.6002047745414,3,0.013098223448833,90,0,000000000048.40
969,-0.17545598424202,-4.7345373393396,-8.5743931706119,3,0.012685170799515,90,0,000000000048.45
970,-0.17609028764478,-4.7499996216502,-8.6017973360683,3,0.01474521783785,90,0,000000000048.50
971,-0.17570525853804,-4.7359939277771,-8.5775047191859,3,0.011957925340297,90,0,000000000048.55
972,-0.17577285218107,-4.7355170906415,-8.5766777047789,3,0.013292780246657,90,0,000000000048.60
973,-0.17612068659425,-4.7454608212984,-8.5934051887471,3,0.012709613270211,90,0,000000000048.65
974,-0.17603446650062,-4.7449234481984,-8.5919625701475,3,0.011763784975286,90,0,000000000048.70
975,-0.17568676305467,-4.7371091865072,-8.5781994857935,3,0.013380501028752,90,0,000000000048.75
976,-0.17597570586972,-4.744659418261,-8.5916738601631,3,0.01132665338297,90,0,000000000048.80
977,-0.17584152266577,-4.7397536768322,-8.583271468294,3,0.011330916112887,90,0,000000000048.85
978,-0.17597823790285,-4.7429518384016,-8.5891313496551,3,0.011641554000806,90,0,000000000048.90
979,-0.17573057886934,-4.7368535384726,-8.5783382528506,3,0.011588031818613,90,0,000000000048.95
980,-0.17595411082855,-4.7451073843981,-8.5925167070531,3,0.013434273439148,90,0,000000000049.00
981,-0.17591131364789,-4.7454678062174,-8.592973055093,3,0.011786818012817,90,0,000000000049.05
982,-0.17548488434429,-4.7345797145147,-8.5739321659593,3,0.0098504774001922,90,0,000000000049.10
983,-0.17551550157248,-4.7366905570298,-8.577123808271,3,0.012206759795478,90,0,000000000049.15
984,-0.17611214462042,-4.7541780001828,-8.6071189130069,3,0.010449449165961,90,0,000000000049.20
985,-0.17557762369564,-4.7394519283324,-8.5812653995636,3,0.011042145622921,90,0,000000000049.25
986,-0.1757631751579,-4.7408954782545,-8.5843853300403,3,0.00056231423738244,90,0,000000000049.30
987,-0.24920331178292,-4.7407865135184,-8.5838107040391,3,0.0012245131104137,90,0,000000000049.35
988,-0.17603532506358,-4.7427902539425,-8.5881283152899,3,0.0021696700946936,90,0,000000000049.40
989,-0.1763452662913,-4.7459791022866,-8.5939872653286,3,0.0034635311794688,90,0,000000000049.45
990,-0.1760356452057,-4.7386244482642,-8.581494504906,3,0.0014591439688716,90,0,000000000049.50
991,-0.17605304929548,-4.7428014298129,-8.5894293728649,3,0.0015492616228934,90,0,000000000049.55
992,-0.17569601807231,-4.7387338786615,-8.582749927677,3,0.011815774527915,90,0,000000000049.60
993,-0.10204087691001,-4.7341596880535,-8.5756672198334,3,0.010992749334524,90,0,000000000049.65
994,-0.17551835374773,-4.744949059568,-8.5937022806343,3,0.0099488283389584,90,0,000000000049.70
995,-0.1754238245109,-4.7417741810619,-8.5880482215523,3,0.012343157631027,90,0,000000000049.75
996,-0.17576474676467,-4.7467800396627,-8.5974797248175,3,0.015943769021124,90,0,000000000049.80
997,-0.17539872245832,-4.7321261453084,-8.5722380902766,3,0.023746003626299,90,0,000000000049.85
998,-0.11462698058833,-4.736587180229,-8.5803927503526,3,0.022570056971368,90,0,000000000049.90
999,-0.17592737896154,-4.7431702335349,-8.5903178545589,3,0.023866506591459,90,0,000000000049.95
1000,-0.1760515650002,-4.7479716668403,-8.5979053392139,3,0.12256679628135,90,0,000000000050.00
1001,0.38315150231055,-4.8113057898575,-8.7184212686126,3,0.30921481106344,90,0,000000000050.05
1002,0.87462518633727,-4.8137244344689,-8.7237931369679,3,0.50267845455439,90,0,000000000050.10
1003,0.95450594212878,-4.8402550193919,-8.4691639692268,3,0.70373667851082,90,0,000000000050.15
1004,0.95008297501669,-4.6485562463511,-8.4257615453435,3,0.91014000618076,90,0,000000000050.20
1005,1.0411606141374,-4.6712521107552,-8.4706978574343,3,1.1112957313234,90,0,000000000050.25
1006,0.95193997393461,-4.5919104160858,-8.6335889619654,3,1.3133782474778,90,0,000000000050.30
1007,0.95671503917084,-5.0039219155907,-8.4680407942551,3,1.4972404260433,90,0,000000000050.35
1008,0.8861080438909,-4.724411535128,-8.8650002590241,3,1.6824213457783,90,0,000000000050.40
1009,0.88390610639079,-4.8185547387728,-8.7310537274147,3,1.8676766712571,90,0,000000000050.45
1010,0.89728921115235,-4.7667461977303,-8.6414018266727,3,2.0688717982431,90,0,000000000050.50
1011,0.93756797926876,-4.5536870767939,-8.568143996433,3,2.2655327389032,90,0,000000000050.55
1012,0.95511904339206,-4.7771956365211,-8.3709355193025,3,2.4561568784335,90,0,000000000050.60
1013,0.9658201138891,-4.5890223849191,-8.6302175744054,3,2.6482140528618,90,0,000000000050.65
1014,0.88124904321162,-4.7424903680878,-8.599120715116,3,2.8500021816137,90,0,000000000050.70
1015,0.95397619423197,-4.90786996642,-8.591150456901,3,3.0500443439086,90,0,000000000050.75
1016,1.0260317452926,-4.9220046484636,-8.6160298069776,3,3.239532130439,90,0,000000000050.80
1017,0.88987012125237,-4.648162762582,-8.7276562628239,3,3.4356215617209,90,0,000000000050.85
1018,0.95274190084093,-4.7306318383084,-8.5794642217898,3,3.6360704256129,90,0,000000000050.90
1019,0.95377176893655,-4.8267960118441,-8.5015348777377,3,3.8290037998219,90,0,000000000050.95
1020,0.95203496883271,-4.7588513766402,-8.6283539980221,3,4.021741838998,90,0,000000000051.00
1021,0.87907731548609,-4.5974424719163,-8.6414754011526,3,4.2195372406044,90,0,000000000051.05
1022,0.95442101715554,-4.8484790629964,-8.4932274807667,3,4.415024882135,90,0,000000000051.10
1023,0.96374634965224,-4.6260759831128,-8.6959344861166,3,4.6091640882613,90,0,000000000051.15
1024,0.95433894435755,-4.8516884004361,-8.499519495782,3,4.8113896691907,90,0,000000000051.20
1025,0.95375098880259,-4.8765845143182,-8.539969627244,3,5.0119484677831,90,0,000000000051.25
1026,0.93900006228219,-4.7789604927162,-8.7108831440517,3,5.2097857523093,90,0,000000000051.30
1027,0.95254661414784,-4.7549556544956,-8.621958606206,3,5.3868803937128,90,0,000000000051.35
1028,0.83013358075469,-4.5935816743666,-8.6377538363212,3,5.5697987275461,90,0,000000000051.40
1029,0.90359257666094,-4.5689444681479,-8.5983682065115,3,5.7624396567044,90,0,000000000051.45
1030,0.9513416574165,-4.746468046615,-8.6154654255242,3,5.9647457617053,90,0,000000000051.50
1031,0.95295156482558,-4.8540176380846,-8.5047041683086,3,6.1637045773485,90,0,000000000051.55
1032,0.9521863087439,-4.8881217378246,-8.5589909586045,3,6.343310599553,90,0,000000000051.60
1033,0.81661584167983,-4.7687499381544,-8.6407284804833,3,6.5379246080669,90,0,000000000051.65
1034,0.95094206184331,-4.7682800859378,-8.641976452674,3,6.7279383000222,90,0,000000000051.70
1035,0.88995912076168,-4.7713562442556,-8.649887106247,3,6.9139799802426,90,0,000000000051.75
1036,0.8895213991724,-4.6214384625728,-8.6905747249543,3,7.1117492443266,90,0,000000000051.80
1037,0.95447229810237,-4.6462423755244,-8.4446469036145,3,7.3029599446792,90,0,000000000051.85
1038,0.96530416120727,-4.8536399867985,-8.5114702264918,3,7.5112034259688,90,0,000000000051.90
1039,1.0109981041766,-4.7981997535488,-8.7057906724556,3,7.7117954534536,90,0,000000000051.95
1040,0.95149299732769,-4.7461853902271,-8.6160186311072,3,7.8959324317915,90,0,000000000052.00
1041,0.89416072414983,-4.7940479177083,-8.3971047510837,3,8.0809729400929,90,0,000000000052.05
1042,0.88919258411152,-4.7772696766623,-8.6641056073183,3,8.2678780765631,90,0,000000000052.10
1043,0.81587730291324,-4.7497830891619,-8.6586610958057,3,8.4536305421824,90,0,000000000052.15
1044,0.89135389266624,-4.8952263317476,-8.5696564642224,3,8.6477961510206,90,0,000000000052.20
1045,0.95273864121207,-4.8766105913491,-8.5907425376327,3,8.8456137651317,90,0,000000000052.25
1046,0.95262734816969,-4.7444242593221,-8.613621406914,3,9.0296024121722,90,0,000000000052.30
1047,0.90634306313144,-4.6782873211497,-8.5034934490191,3,9.2121952251851,90,0,000000000052.35
1048,0.81713196898463,-4.604537752614,-8.6721298822401,3,9.3932504483628,90,0,000000000052.40
1049,0.9024375621003,-4.5736923504078,-8.6188247058913,3,9.5725024251605,90,0,000000000052.45
1050,0.81653161519849,-4.7541691526187,-8.6307223512169,3,9.7531042670096,90,0,000000000052.50
1051,0.90054819972444,-4.8041024757463,-8.7131127301895,3,9.9477139784068,90,0,000000000052.55
1052,0.8801031672533,-4.8679804911213,-8.527233791641,3,10.14264042559,90,0,000000000052.60
1053,0.95018227728149,-4.6160805640555,-8.6873635248695,3,10.341812048455,90,0,000000000052.65
1054,0.95285202973014,-4.693901874694,-8.5288077267174,3,10.547555104947,90,0,000000000052.70
1055,1.0256698100742,-4.8569066005738,-8.5247546110652,3,10.741383204216,90,0,000000000052.75
1056,0.94887114978169,-4.6190347191219,-8.7010511720985,3,10.935727791581,90,0,000000000052.80
1057,0.87823144179787,-4.7369070895181,-8.6066392819038,3,11.126850830293,90,0,000000000052.85
1058,0.96476120017206,-4.722249935535,-8.577568049118,3,11.313909787899,90,0,000000000052.90
1059,0.89105586945652,-4.7348255836627,-8.5940142736819,3,11.513147835517,90,0,000000000052.95
1060,0.94984758324714,-4.7929964545715,-8.6956653339053,3,11.707680103311,90,0,000000000053.00
1061,0.95266273842584,-4.8803344844868,-8.5528572684194,3,11.892232166393,90,0,000000000053.05
1062,0.81901562700998,-4.7007023918109,-8.5303313703771,3,12.06397390152,90,0,000000000053.10
1063,0.82771674058069,-4.6282920650738,-8.6993338133525,3,12.250877315784,90,0,000000000053.15
1064,0.88822680264752,-4.615206983522,-8.6787031566595,3,12.440246888288,90,0,000000000053.20
1065,0.88898489918725,-4.7332926267777,-8.5931155474401,3,12.637485737618,90,0,000000000053.25
1066,0.95063705371461,-4.8616908044124,-8.525577900182,3,12.830428707867,90,0,000000000053.30
1067,0.96329017623533,-4.8331904723377,-8.4746978877023,3,13.013305942364,90,0,000000000053.35
1068,0.81195183665534,-4.6572082326583,-8.7509495706312,3,13.211693371022,90,0,000000000053.40
1069,1.0207907277529,-4.815311873722,-8.7342416444362,3,13.392157453219,90,0,000000000053.45
1070,0.82878316308563,-4.5745454418456,-8.6076674619773,3,13.581663503985,90,0,000000000053.50
1071,0.88067889920005,-4.6809336741198,-8.5017509445648,3,13.784014419234,90,0,000000000053.55
1072,1.0280861263793,-4.8465456374233,-8.4972787337739,3,13.959572446233,90,0,000000000053.60
1073,0.82818525402113,-4.6652301792738,-8.7650674888692,3,14.134223059807,90,0,000000000053.65
1074,0.82855202047513,-4.6191092249243,-8.6849420862905,3,14.322650788892,90,0,000000000053.70
1075,0.89052326938446,-4.7222490042125,-8.571208047558,3,14.513197212576,90,0,000000000053.75
1076,0.88787854622881,-4.6599235034957,-8.705663081269,3,14.708208346199,90,0,000000000053.80
1077,0.95038495634717,-4.7175961168507,-8.562747913692,3,14.891106780461,90,0,000000000053.85
1078,0.81524219915517,-4.773137398595,-8.6108581729664,3,15.082799766429,90,0,000000000053.90
1079,0.96396200902568,-4.6875316285862,-8.5063367767044,3,15.281164593457,90,0,000000000053.95
1080,0.9503576569555,-4.8943080477326,-8.5679400367989,3,15.493906804608,90,0,000000000054.00
1081,1.0008431961359,-5.0043554462286,-8.4586335053758,3,15.697913386847,90,0,000000000054.05
1082,1.0234235765463,-4.878838780503,-8.6305407433234,3,15.873526856669,90,0,000000000054.10
1083,0.82734520109873,-4.6658527683853,-8.748629646208,3,16.034709520546,90,0,000000000054.15
1084,0.76285984701863,-4.3179642220808,-8.9465952885557,3,16.223241170761,90,0,000000000054.20
1085,0.88991907389288,-4.5664191871068,-8.5000754953326,3,16.421562308676,90,0,000000000054.25
1086,0.94981795554914,-4.6544948244661,-8.4558041475285,3,16.619849213974,90,0,000000000054.30
1087,0.94686519746657,-4.7659536422569,-8.640260956573,3,16.812097068868,90,0,000000000054.35
1088,0.87381121044571,-4.7712607836963,-8.6436062671021,3,16.996496914706,90,0,000000000054.40
1089,0.89015609547686,-4.9647826205903,-8.3784773691536,3,17.180168902111,90,0,000000000054.45
1090,0.89855266658013,-4.8617979065034,-8.7824040577723,3,17.364285892038,90,0,000000000054.50
1091,0.89253329623565,-4.9353975321117,-8.4198383340503,3,17.556114048322,90,0,000000000054.55
1092,0.89036779672954,-4.8699181076458,-8.5590365934084,3,17.72964852741,90,0,000000000054.60
1093,0.82768746212864,-4.7875477521076,-8.6663528885841,3,17.901715703616,90,0,000000000054.65
1094,0.82671324055421,-4.4185545059421,-8.8722869265018,3,18.075578199841,90,0,000000000054.70
1095,0.75676276945053,-4.318696707251,-8.6495872203922,3,18.262489123629,90,0,000000000054.75
1096,0.88945044403712,-4.5060266463017,-8.6824452105866,3,18.458692473703,90,0,000000000054.80
1097,0.9518127319939,-4.6875041545716,-8.4423744766404,3,18.65205193593,90,0,000000000054.85
1098,0.96184755763577,-4.6570764505203,-8.7223933592047,3,18.846177930674,90,0,000000000054.90
1099,0.94701234642637,-4.8633159622279,-8.783774964537,3,19.035521433897,90,0,000000000054.95
1100,0.88953606750226,-4.7414579970628,-8.5654394358048,3,19.209776206313,90,0,000000000055.00
1101,0.75503778550129,-4.6179241170044,-8.6000837026124,3,19.390677454218,90,0,000000000055.05
1102,0.89940238197379,-4.6411461786381,-8.6385883013085,3,19.588588341929,90,0,000000000055.10
1103,0.94570942620637,-4.7077380678666,-8.7594460260759,3,19.786160862564,90,0,000000000055.15
1104,0.94780635709118,-4.6729191780846,-8.701924752632,3,19.962925204137,90,0,000000000055.20
1105,0.83129348475862,-4.5251308653674,-8.6429319895901,3,20.163988035033,90,0,000000000055.25
1106,0.94216295001068,-4.5361023104366,-8.7096929138579,3,20.358497030864,90,0,000000000055.30
1107,0.96751028965877,-4.6486223702508,-8.3983890448531,3,20.547788230321,90,0,000000000055.35
1108,0.87846188591648,-4.7767448764164,-8.6111552648536,3,20.743274563575,90,0,000000000055.40
1109,0.94708918053513,-4.9736120238395,-8.6512440431738,3,20.909100903898,90,0,000000000055.45
1110,0.78280813533513,-4.413400567059,-9.0769245634571,3,21.09062105435,90,0,000000000055.50
1111,0.82037611460389,-4.4803896653467,-8.3516124394422,3,21.285151113862,90,0,000000000055.55
1112,0.94882423440922,-4.6840503449677,-8.453185268573,3,21.464002756781,90,0,000000000055.60
1113,0.82494174868611,-4.7336064824705,-8.7790010052463,3,21.65266966893,90,0,000000000055.65
1114,0.95616154254951,-4.8956277317582,-8.7611540715966,3,21.837145779611,90,0,000000000055.70
1115,0.81480913417855,-4.7256972258812,-8.5145193764563,3,22.022419251646,90,0,000000000055.75
1116,0.88916249075226,-4.6342101540931,-8.6533600079628,3,22.218574482488,90,0,000000000055.80
1117,0.95871196929895,-4.749172141582,-8.760461167634,3,22.415221665756,90,0,000000000055.85
1118,0.949682273498,-4.7117041048623,-8.4986589537639,3,22.596306350802,90,0,000000000055.90
1119,0.81974834501076,-4.5941413992073,-8.5466304459813,3,22.777896001042,90,0,000000000055.95
1120,0.90449985942851,-4.6358981761794,-8.6631379632093,3,22.943344019902,90,0,000000000056.00
1121,0.76895657534079,-4.7009543145553,-8.6745969556231,3,23.137038738939,90,0,000000000056.05
1122,0.87718253979803,-4.7352619082682,-8.7791444289159,3,23.312814277792,90,0,000000000056.10
1123,0.83019004218309,-4.6552776010529,-8.6415033408285,3,23.519696055777,90,0,000000000056.15
1124,1.0080358000381,-4.8585508505012,-8.1417361132535,3,23.724314616405,90,0,000000000056.20
1125,1.0154443543519,-4.9848577433939,-8.6584897324601,3,23.891455585797,90,0,000000000056.25
1126,0.75921453421941,-4.5144886428128,-9.0327016444246,3,24.073693669634,90,0,000000000056.30
1127,0.90509864160788,-4.5578431035858,-8.5113286654672,3,24.251987941061,90,0,000000000056.35
1128,0.82617214216406,-4.6853332417533,-8.3961911236814,3,24.431704617486,90,0,000000000056.40
1129,0.8098861050753,-4.7949522318853,-8.6394879588728,3,24.643822925974,90,0,000000000056.45
