contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
865,-1.2561298775835,0.037670854028581,-9.7848312007018,3,7.3049518268593,90,0,000000000043.25
866,-1.1103980414287,0.035553739638309,-9.8533988906785,3,7.1203939331468,90,0,000000000043.30
867,-1.2561671304847,0.18057051654058,-9.8450533094837,3,6.9363526041152,90,0,000000000043.35
868,-1.2422839055243,0.18230753492314,-9.7951977517874,3,6.7517921306321,90,0,000000000043.40
869,-1.1678896289669,0.33179916378878,-9.7223124505599,3,6.5732351973131,90,0,000000000043.45
870,-1.2524539475561,0.18565373311905,-9.6830739697099,3,6.3804291825598,90,0,000000000043.50
871,-1.2300226951659,0.18367576413558,-9.7636901792621,3,6.1881635036247,90,0,000000000043.55
872,-1.3179306944697,0.32787093266713,-9.8553118271559,3,6.0173298991903,90,0,000000000043.60
873,-1.1100961765136,0.18230526482447,-9.8681203059162,3,5.8361310251065,90,0,000000000043.65
874,-1.2525414918739,0.036506075133281,-9.7216325851127,3,5.6514663446185,90,0,000000000043.70
875,-1.2410516494013,0.037684929367917,-9.7875581130707,3,5.4685377554084,90,0,000000000043.75
876,-1.1689189731936,0.33174022853491,-9.8115135911971,3,5.2773645574949,90,0,000000000043.80
877,-1.3142010969815,0.18543559992014,-9.7738946802275,3,5.0927932105045,90,0,000000000043.85
878,-1.1675890446202,0.18593636040319,-9.7591630204419,3,4.9116963665446,90,0,000000000043.90
879,-1.2550642117781,0.18646562808682,-9.8374388164753,3,4.731354981787,90,0,000000000043.95
880,-1.1670976555702,0.039243010133371,-9.703141176272,3,4.5517185015277,90,0,000000000044.00
881,-1.255855137437,0.33154214787423,-9.8171993152451,3,4.3644000457278,90,0,000000000044.05
882,-1.2438946278406,0.184541355668,-9.8339621894694,3,4.1750150396703,90,0,000000000044.10
883,-1.2431552741668,0.47906974849053,-9.7775845800929,3,4.0032010366116,90,0,000000000044.15
884,-1.1788171854618,-0.10624942883735,-9.6755665787925,3,3.8271875851147,90,0,000000000044.20
885,-1.1811034658586,0.03915481461734,-9.7995861435506,3,3.6442255950515,90,0,000000000044.25
886,-1.1703919761907,0.33054214030723,-9.866458826522,3,3.4602007340812,90,0,000000000044.30
887,-1.2417749377615,0.18400823172702,-9.7902570857637,3,3.2817183134234,90,0,000000000044.35
888,-1.1792367462618,0.038167980170979,-9.7279376386434,3,3.1129724679622,90,0,000000000044.40
889,-1.1936055395064,0.038627205851965,-9.8251025182379,3,2.9385240141266,90,0,000000000044.45
890,-1.1820003294553,0.33151292762984,-9.8268431600472,3,2.7617924839701,90,0,000000000044.50
891,-1.1792575846034,0.038265139666365,-9.7114988646596,3,2.5798845405841,90,0,000000000044.55
892,-1.1693400473927,0.18438614494755,-9.8048760555231,3,2.4004479186836,90,0,000000000044.60
893,-1.2551275417102,0.20756412883217,-9.8190582350157,3,2.1984358036748,90,0,000000000044.65
894,-1.3059444570884,0.59938544354527,-9.8561574680134,3,2.0232834345533,90,0,000000000044.70
895,-1.1784434922965,0.1866194563754,-9.6680461493597,3,1.8574150529124,90,0,000000000044.75
896,-1.1186671377606,0.1879274843174,-9.7383591377583,3,1.6914588104922,90,0,000000000044.80
897,-1.106339221426,0.039020998849235,-9.7586647628882,3,1.5224047839447,90,0,000000000044.85
898,-1.1201449137857,0.035985927862085,-9.8417610843388,3,1.3348118305918,90,0,000000000044.90
899,-1.2438501571898,0.32732282025417,-9.8860473333035,3,1.156487594333,90,0,000000000044.95
900,-1.254156172311,0.18283360118557,-9.8165837110525,3,0.99044382150259,90,0,000000000045.00
901,-1.1176564199846,0.18595517602869,-9.7084953494992,3,0.83464865346445,90,0,000000000045.05
902,-1.0443843870763,0.040610479008281,-9.7275427578905,3,0.68422918834436,90,0,000000000045.10
903,-1.069825091808,0.038784788534488,-9.8068104124187,3,0.53393363379489,90,0,000000000045.15
904,-0.98542934259689,0.33020083970368,-9.8817585930511,3,0.39604178854947,90,0,000000000045.20
905,-1.0065445198363,0.33009184586379,-9.8326518186692,3,0.28300056610718,90,0,000000000045.25
906,-0.794428362962,0.18623508210481,-9.7881755799083,3,0.20052522078422,90,0,000000000045.30
907,-0.69135662842618,0.18742590892713,-9.701869921018,3,0.12642110716458,90,0,000000000045.35
908,-0.61617643206846,0.18774558538569,-9.7878365785073,3,0.065430288693103,90,0,000000000045.40
909,-0.55254865141587,0.33316625795189,-9.7898258834322,3,0.013635276740169,90,0,000000000045.45
910,-0.42732156878952,0.039470161881318,-9.8058884031136,3,0.022970368266075,90,0,000000000045.50
911,-0.3532249661959,0.18533252870947,-9.8342946716128,3,0.049221417364468,90,0,000000000045.55
912,-0.30254122993946,0.18493776437191,-9.8112211559226,3,0.067288161247049,90,0,000000000045.60
913,-0.30144977814151,0.18504918838152,-9.817548561194,3,0.077316755968607,90,0,000000000045.65
914,-0.25116290169832,0.18560566814534,-9.8011032679526,3,0.089695633977009,90,0,000000000045.70
915,-0.22550305968555,0.18628490786019,-9.7931665373487,3,0.084618254504791,90,0,000000000045.75
916,-0.17549942170692,0.18679506888003,-9.7885248258572,3,0.076938876753462,90,0,000000000045.80
917,-0.10157614696735,0.18727833796181,-9.8003302702523,3,0.078623581446925,90,0,000000000045.85
918,-0.1740727665576,0.18702968939812,-9.7894999205465,3,0.068731005827022,90,0,000000000045.90
919,-0.10091075339918,0.18724901585402,-9.8052960819843,3,0.065369685869302,90,0,000000000045.95
920,-0.17466121687766,0.18704376109947,-9.8244058889852,3,0.054456865958014,90,0,000000000046.00
921,-0.11381291010933,0.187375020882,-9.8228133274582,3,0.044540614808094,90,0,000000000046.05
922,-0.10128380628026,0.18747430859488,-9.8037621937768,3,0.037200281151759,90,0,000000000046.10
923,-0.11376289517907,0.18780914814839,-9.824521372979,3,0.0310537981548,90,0,000000000046.15
924,-0.18637862218981,0.18790249868014,-9.7934617665908,3,0.023182180368205,90,0,000000000046.20
925,-0.10066029312212,0.18847782317328,-9.7745605758367,3,0.024765165793805,90,0,000000000046.25
926,-0.17435705276,0.187843097765,-9.7864246935512,3,0.017996151706164,90,0,000000000046.30
927,-0.1144032303504,0.18745332473412,-9.8332953625377,3,0.0080072008188892,90,0,000000000046.35
928,-0.18766626289954,0.18671490238285,-9.8215094759157,3,0.0087994193397174,90,0,000000000046.40
929,-0.17532554088011,0.18680481866277,-9.807799476946,3,0.0093876352027758,90,0,000000000046.45
930,-0.17525854386558,0.18684370137842,-9.8020755686743,3,5.149919890135e-05,90,0,000000000046.50
931,-0.10213955344249,0.18712031872185,-9.8090996031984,3,0.0046738340635151,90,0,000000000046.55
932,-0.18769737489283,0.18693612058764,-9.8144435318777,3,0.0037854246685018,90,0,000000000046.60
933,-0.17547853970956,0.18714693417354,-9.8066437056858,3,0.0020006168311386,90,0,000000000046.65
934,-0.17536461277064,0.1873596104045,-9.7965314056509,3,0.007005573828785,90,0,000000000046.70
935,-0.17556589485252,0.1874832289185,-9.8039642907659,3,0.0078670071657999,90,0,000000000046.75
936,-0.17573492989179,0.187441086574,-9.8110209215786,3,0.0039416330134834,90,0,000000000046.80
937,-0.1755579640591,0.18723479863352,-9.7993887031741,3,0.0080305777062988,90,0,000000000046.85
938,-0.17596588332741,0.18731291331075,-9.8224696694445,3,0.0039295780068263,90,0,000000000046.90
939,-0.17530473164232,0.18702590590034,-9.7869965255849,3,0.0067318611256606,90,0,000000000046.95
940,-0.17563242620579,0.1868024467007,-9.806649293621,3,0.013127663902066,90,0,000000000047.00
941,-0.11507479393034,0.1869661120835,-9.83482366281,3,0.01162559483046,90,0,000000000047.05
942,-0.17549558000148,0.18682670474224,-9.7984452734508,3,0.011065938422752,90,0,000000000047.10
943,-0.17562755131442,0.18732391455814,-9.8028234206662,3,0.011065094210178,90,0,000000000047.15
944,-0.17561730676658,0.1874555075213,-9.7991940567653,3,0.010986616466206,90,0,000000000047.20
945,-0.17587366784498,0.1874952487999,-9.811019990256,3,0.011663163196475,90,0,000000000047.25
946,-0.17593127887464,0.18754277535278,-9.8142628553068,3,0.012545810993914,90,0,000000000047.30
947,-0.17553354594651,0.18750641011835,-9.7946166065285,3,0.012914863848213,90,0,000000000047.35
948,-0.17522894527141,0.18703596127328,-9.780701716602,3,0.01110197895672,90,0,000000000047.40
949,-0.17615374854408,0.18659108014205,-9.8301111708063,3,0.010998964505188,90,0,000000000047.45
950,-0.17604367786252,0.18611482508308,-9.8161953495574,3,0.010505836575875,90,0,000000000047.50
951,-0.17590140379409,0.18602128537643,-9.800364729186,3,0.011882053703702,90,0,000000000047.55
952,-0.17633681162896,0.18623839994133,-9.8207644178914,3,0.010940964102474,90,0,000000000047.60
953,-0.17612212723379,0.18641797056672,-9.8093193953156,3,0.012043693095179,90,0,000000000047.65
954,-0.17592446857863,0.18689841657708,-9.8054944536833,3,0.010321164837504,90,0,000000000047.70
955,-0.17554331028116,0.18724450476051,-9.7940484997849,3,0.011326194824475,90,0,000000000047.75
956,-0.17560157614697,0.1874751235021,-9.805683512157,3,0.011270169530872,90,0,000000000047.80
957,-0.17568616642617,0.1877042579484,-9.8146419035767,3,0.010788163721532,90,0,000000000047.85
958,-0.17513809766896,0.1875825311833,-9.7841299148364,3,0.011613426628407,90,0,000000000047.90
959,-0.17581041067249,0.18755827314176,-9.8176975727989,3,0.011536855089635,90,0,000000000047.95
960,-0.17579396700906,0.18719993224629,-9.810452814835,3,0.011626418610432,90,0,000000000048.00
961,-0.17605611974945,0.1872022460007,-9.8135019647995,3,0.010987354052078,90,0,000000000048.05
962,-0.17598337472868,0.18713479787682,-9.7991949880878,3,0.012526450142538,90,0,000000000048.10
963,-0.17653943248697,0.18748989369535,-9.8253176537424,3,0.013235723101217,90,0,000000000048.15
964,-0.17587211079013,0.18759322684048,-9.7919381229311,3,0.01519826588082,90,0,000000000048.20
965,-0.17587294024926,0.1878547101928,-9.8018548452346,3,0.013536704817049,90,0,000000000048.25
966,-0.17546675265878,0.18754679168119,-9.7883208662231,3,0.014826135488721,90,0,000000000048.30
967,-0.17593775447661,0.1872851337059,-9.8188458934788,3,0.015532264729651,90,0,000000000048.35
968,-0.17596633443676,0.1870527978384,-9.8226661784984,3,0.013098223448833,90,0,000000000048.40
969,-0.17545534395778,0.18696780010559,-9.7929104236528,3,0.012685170799515,90,0,000000000048.45
970,-0.17608966191246,0.18727931294009,-9.8243770179867,3,0.01474521783785,90,0,000000000048.50
971,-0.1757042108002,0.18726173422733,-9.796334896597,3,0.011957925340297,90,0,000000000048.55
972,-0.17577237196789,0.18725994434184,-9.7953812223259,3,0.013292780246657,90,0,000000000048.60
973,-0.17612045376362,0.18701391512276,-9.8148412065982,3,0.012709613270211,90,0,000000000048.65
974,-0.17603350607426,0.18675771411542,-9.8133203569061,3,0.011763784975286,90,0,000000000048.70
975,-0.17568634104915,0.18664292861355,-9.7974934618248,3,0.013380501028752,90,0,000000000048.75
976,-0.17597570586972,0.18684256632908,-9.8129385146686,3,0.01132665338297,90,0,000000000048.80
977,-0.17584130438705,0.18688910335177,-9.8032099195163,3,0.011330916112887,90,0,000000000048.85
978,-0.17597790320881,0.18705012028613,-9.809883776769,3,0.011641554000806,90,0,000000000048.90
979,-0.1757308408038,0.18693411242344,-9.7974860112446,3,0.011588031818613,90,0,000000000048.95
980,-0.17595395075749,0.18687463874872,-9.8138940515848,3,0.013434273439148,90,0,000000000049.00
981,-0.17591062970791,0.18679102344779,-9.8144649522959,3,0.011786818012817,90,0,000000000049.05
982,-0.17548421495622,0.18670032136448,-9.7925341693505,3,0.0098504774001922,90,0,000000000049.10
983,-0.17551471576909,0.18646756349146,-9.7963535230476,3,0.012206759795478,90,0,000000000049.15
984,-0.17611230469148,0.18632200069034,-9.8310695016901,3,0.010449449165961,90,0,000000000049.20
985,-0.1755771871382,0.18614771240993,-9.8013221287472,3,0.011042145622921,90,0,000000000049.25
986,-0.17576241845835,0.18645884689465,-9.8047456703689,3,0.00056231423738244,90,0,000000000049.30
987,-0.24920220583741,0.18626462249132,-9.8041943274309,3,0.0012245131104137,90,0,000000000049.35
988,-0.17603416091041,0.18668747202394,-9.8089310338204,3,0.0021696700946936,90,0,000000000049.40
989,-0.1763449607011,0.18685559029259,-9.8156039597506,3,0.0034635311794688,90,0,000000000049.45
990,-0.17603488850614,0.18697862673,-9.8011051305976,3,0.0014591439688716,90,0,000000000049.50
991,-0.17605284556868,0.18732892041674,-9.8100644533399,3,0.0015492616228934,90,0,000000000049.55
992,-0.17569542144382,0.1875114596327,-9.8022450693748,3,0.011815774527915,90,0,000000000049.60
993,-0.10203998196727,0.18793077305009,-9.7938249823776,3,0.010992749334524,90,0,000000000049.65
994,-0.1755182227805,0.18760540679295,-9.8148402752757,3,0.0099488283389584,90,0,000000000049.70
995,-0.17542341705729,0.18752740853103,-9.8083554764966,3,0.012343157631027,90,0,000000000049.75
996,-0.17576416468809,0.18790781012895,-9.8190256387272,3,0.015943769021124,90,0,000000000049.80
997,-0.17539856238726,0.18797840146637,-9.7898398532701,3,0.023746003626299,90,0,000000000049.85
998,-0.11462661679046,0.18819168887774,-9.7991316581557,3,0.022570056971368,90,0,000000000049.90
999,-0.17592736440963,0.18745406688176,-9.811019990256,3,0.023866506591459,90,0,000000000049.95
1000,-0.17605140492914,0.18708962873409,-9.8199923515137,3,0.12256679628135,90,0,000000000050.00
1001,0.38315158962204,0.19249749852589,-9.9560324961714,3,0.30921481106344,90,0,000000000050.05
1002,0.8746265251134,0.19308901929991,-9.9618923775325,3,0.50267845455439,90,0,000000000050.10
1003,0.95355506182526,0.042751192965954,-9.7546330676542,3,0.70373667851082,90,0,000000000050.15
1004,0.95008419737751,0.18711251889566,-9.6212024887266,3,0.91014000618076,90,0,000000000050.20
1005,1.0411616618752,0.18992646626546,-9.6714650343687,3,1.1112957313234,90,0,000000000050.25
1006,0.94842178666078,0.34034244729442,-9.7728003762543,3,1.3133782474778,90,0,000000000050.30
1007,0.95563051408422,-0.10028521752493,-9.8354886270967,3,1.4972404260433,90,0,000000000050.35
1008,0.88610711256837,0.34104070636157,-10.039520904407,3,1.6824213457783,90,0,000000000050.40
1009,0.88390657205206,0.19253606109941,-9.9705872046762,3,1.8676766712571,90,0,000000000050.45
1010,0.89729049172083,0.19257847993029,-9.8670474223612,3,2.0688717982431,90,0,000000000050.50
1011,0.93756902700661,0.34046360653486,-9.6970736099866,3,2.2655327389032,90,0,000000000050.55
1012,0.9551185777308,0.048296549246298,-9.638042662721,3,2.4561568784335,90,0,000000000050.60
1013,0.96582104521163,0.34089996024417,-9.7684985974865,3,2.6482140528618,90,0,000000000050.65
1014,0.88124933424991,0.19244479149144,-9.8183029324436,3,2.8500021816137,90,0,000000000050.70
1015,0.95397724196982,0.045236372568593,-9.8940893033533,3,3.0500443439086,90,0,000000000050.75
1016,1.0260304647241,0.04543400939588,-9.9227023254541,3,3.239532130439,90,0,000000000050.80
1017,0.88987017946003,0.33840229873684,-9.8824542909812,3,3.4356215617209,90,0,000000000050.85
1018,0.9527409695184,0.19288447758918,-9.7953495573599,3,3.6360704256129,90,0,000000000050.90
1019,0.95377450469648,0.070639489705103,-9.7759417271493,3,3.8290037998219,90,0,000000000050.95
1020,0.95203269873404,0.19289131698901,-9.8517979472487,3,4.021741838998,90,0,000000000051.00
1021,0.879075627464,0.33923623985513,-9.7824600535394,3,4.2195372406044,90,0,000000000051.05
1022,0.95442602301414,0.047707847905718,-9.7795925114684,3,4.415024882135,90,0,000000000051.10
1023,0.96374343926933,0.34166841774705,-9.8439366537698,3,4.6091640882613,90,0,000000000051.15
1024,0.95434080700261,0.048074752602901,-9.7866426230233,3,4.8113896691907,90,0,000000000051.20
1025,0.95374802021203,0.046739247008272,-9.8341223769446,3,5.0119484677831,90,0,000000000051.25
1026,0.93900466068719,0.21674026054912,-9.9333296468483,3,5.2097857523093,90,0,000000000051.30
1027,0.95254748726271,0.19306707501279,-9.8443157020397,3,5.3868803937128,90,0,000000000051.35
1028,0.83013090320241,0.34071928367328,-9.7773023893662,3,5.5697987275461,90,0,000000000051.40
1029,0.90359490496727,0.34236376643129,-9.7308768925492,3,5.7624396567044,90,0,000000000051.45
1030,0.95134177383182,0.19717148616375,-9.8344455458627,3,5.9647457617053,90,0,000000000051.50
1031,0.95295686172247,0.04864891294288,-9.7922994760729,3,6.1637045773485,90,0,000000000051.55
1032,0.95218677440516,0.046258837377698,-9.8563642216152,3,6.343310599553,90,0,000000000051.60
1033,0.81661543422622,0.19050602536573,-9.8674683801449,3,6.5379246080669,90,0,000000000051.65
1034,0.95094049023654,0.19153634457071,-9.8683121583574,3,6.7279383000222,90,0,000000000051.70
1035,0.88996098340674,0.19282785608971,-9.8767005803886,3,6.9139799802426,90,0,000000000051.75
1036,0.88952198124898,0.34300370142498,-9.8369768805003,3,7.1117492443266,90,0,000000000051.80
1037,0.95447229810237,0.19856020447186,-9.6363998097774,3,7.3029599446792,90,0,000000000051.85
1038,0.96530427762259,0.052358825328713,-9.7979684363153,3,7.5112034259688,90,0,000000000051.90
1039,1.0109936803946,0.1975333049668,-9.9385310831805,3,7.7117954534536,90,0,000000000051.95
1040,0.95157891183111,0.19696256432674,-9.8348096929721,3,7.8959324317915,90,0,000000000052.00
1041,0.89410007177004,0.045797392529746,-9.6691413846554,3,8.0809729400929,90,0,000000000052.05
1042,0.88919724072417,0.19481628789973,-9.8919705445967,3,8.2678780765631,90,0,000000000052.10
1043,0.81587794319747,0.21589915988887,-9.8735145260121,3,8.4536305421824,90,0,000000000052.15
1044,0.89135901494016,0.045437301766544,-9.8691550052474,3,8.6477961510206,90,0,000000000052.20
1045,0.95273258761562,0.072103594206475,-9.8781022207968,3,8.8456137651317,90,0,000000000052.25
1046,0.95263165553639,0.19801896056257,-9.8318248042622,3,9.0296024121722,90,0,000000000052.30
1047,0.90634364520803,0.20023201572538,-9.7033842514524,3,9.2121952251851,90,0,000000000052.35
1048,0.81713650918197,0.34841841061661,-9.8125520158185,3,9.3932504483628,90,0,000000000052.40
1049,0.90243738747732,0.34847871375045,-9.7509673821746,3,9.5725024251605,90,0,000000000052.45
1050,0.81653219727507,0.19813053009132,-9.8515092372643,3,9.7531042670096,90,0,000000000052.50
1051,0.90054808330913,0.19608166418023,-9.9478275446787,3,9.9477139784068,90,0,000000000052.55
1052,0.88010293442267,0.047823433762886,-9.8187909454495,3,10.14264042559,90,0,000000000052.60
1053,0.95047343198755,0.34351421169078,-9.8316003555324,3,10.341812048455,90,0,000000000052.65
1054,0.95283736140029,0.19936603129127,-9.7331148605897,3,10.547555104947,90,0,000000000052.70
1055,1.0256800546221,0.056172398277752,-9.8111084658964,3,10.741383204216,90,0,000000000052.75
1056,0.94886678420733,0.35032424575972,-9.8448474872045,3,10.935727791581,90,0,000000000052.80
1057,0.87823656407179,0.20103900669796,-9.8220217033074,3,11.126850830293,90,0,000000000052.85
1058,0.9647618404563,0.19919591941033,-9.7895157530296,3,11.313909787899,90,0,000000000052.90
1059,0.89105569483355,0.19652935383097,-9.8100467582118,3,11.513147835517,90,0,000000000052.95
1060,0.94984793249309,0.19697653416469,-9.9271661543423,3,11.707680103311,90,0,000000000053.00
1061,0.95265755794427,0.049936397219537,-9.8471599610474,3,11.892232166393,90,0,000000000053.05
1062,0.81902540589655,0.1942383731658,-9.7378357344962,3,12.06397390152,90,0,000000000053.10
1063,0.82771697341132,0.34144923681029,-9.8479888380995,3,12.250877315784,90,0,000000000053.15
1064,0.88823221595972,0.34246670667473,-9.8235835311909,3,12.440246888288,90,0,000000000053.20
1065,0.88898926476161,0.19740588840311,-9.8085007628114,3,12.637485737618,90,0,000000000053.25
1066,0.95063600597676,0.052441247372652,-9.8142097699226,3,12.830428707867,90,0,000000000053.30
1067,0.96329017623533,0.051683605580252,-9.7558968723279,3,13.013305942364,90,0,000000000053.35
1068,0.81195195307066,0.3422145219958,-9.9071492391968,3,13.211693371022,90,0,000000000053.40
1069,1.0207909605835,0.1969378988316,-9.971731800066,3,13.392157453219,90,0,000000000053.45
1070,0.82878811073658,0.34216132019625,-9.7417342506084,3,13.581663503985,90,0,000000000053.50
1071,0.88067942306898,0.19706904068541,-9.7031998495914,3,13.784014419234,90,0,000000000053.55
1072,1.0280868248712,0.051407395690421,-9.7821322280087,3,13.959572446233,90,0,000000000053.60
1073,0.82818554505942,0.34232572772669,-9.9233859161914,3,14.134223059807,90,0,000000000053.65
1074,0.8285510891526,0.34220579084708,-9.8309344599232,3,14.322650788892,90,0,000000000053.70
1075,0.89052408429167,0.19601619511673,-9.7840069802624,3,14.513197212576,90,0,000000000053.75
1076,0.88787429706977,0.31722140505138,-9.8692863217242,3,14.708208346199,90,0,000000000053.80
1077,0.95038501455482,0.19581584435738,-9.7743547535575,3,14.891106780461,90,0,000000000053.85
1078,0.81498497951381,0.17166048113286,-9.8437857795199,3,15.082799766429,90,0,000000000053.90
1079,0.9641543271282,0.19174392763158,-9.7105274952604,3,15.281164593457,90,0,000000000053.95
1080,0.9503573659172,0.045375605286885,-9.8672076098364,3,15.493906804608,90,0,000000000054.00
1081,1.00084284689,-0.1045814883931,-9.827571454266,3,15.697913386847,90,0,000000000054.05
1082,1.0234242750382,0.090072974941021,-9.9136871233601,3,15.873526856669,90,0,000000000054.10
1083,0.82734502647575,0.33356800720844,-9.9094617130397,3,16.034709520546,90,0,000000000054.15
1084,0.76268947320323,0.73480131106929,-9.9069303784022,3,16.223241170761,90,0,000000000054.20
1085,0.88922244464015,0.29683615184515,-9.6444734447932,3,16.421562308676,90,0,000000000054.25
1086,0.94982464942983,0.20022465245663,-9.650153580906,3,16.619849213974,90,0,000000000054.30
1087,0.94685524395703,0.19269374564534,-9.8656644084036,3,16.812097068868,90,0,000000000054.35
1088,0.87381138506869,0.18977108092203,-9.8712150906846,3,16.996496914706,90,0,000000000054.40
1089,0.89015592085388,-0.11038926662425,-9.738363794371,3,17.180168902111,90,0,000000000054.45
1090,0.8994221143699,0.18337654766887,-10.03660679621,3,17.364285892038,90,0,000000000054.50
1091,0.89254354078349,-0.064261698429616,-9.7594945712628,3,17.556114048322,90,0,000000000054.55
1092,0.89034864641001,0.062044634214345,-9.8473005907495,3,17.72964852741,90,0,000000000054.60
1093,0.8276882188282,0.18703970111532,-9.8990560464078,3,17.901715703616,90,0,000000000054.65
1094,0.82672290302546,0.60956101530454,-9.8929027984496,3,18.075578199841,90,0,000000000054.70
1095,0.75676230378926,0.58469208439878,-9.6501126027147,3,18.262489123629,90,0,000000000054.75
1096,0.88945090969839,0.43888914758959,-9.7722313381882,3,18.458692473703,90,0,000000000054.80
1097,0.95181290661687,0.16168990219367,-9.6550625819637,3,18.65205193593,90,0,000000000054.85
1098,0.96181141068006,0.32843694393497,-9.8823388069875,3,18.846177930674,90,0,000000000054.90
1099,0.94694936574025,0.17996279948568,-10.038636148003,3,19.035521433897,90,0,000000000054.95
1100,0.88950742933445,0.17649727559056,-9.7886188894328,3,19.209776206313,90,0,000000000055.00
1101,0.75489779608344,0.30091563556651,-9.7568468213089,3,19.390677454218,90,0,000000000055.05
1102,0.89942159050098,0.29994414975201,-9.8018110730756,3,19.588588341929,90,0,000000000055.10
1103,0.94572019462313,0.30311408060713,-9.9397613602431,3,19.786160862564,90,0,000000000055.15
1104,0.9478157867318,0.30409595648861,-9.8725478132256,3,19.962925204137,90,0,000000000055.20
1105,0.83127415981611,0.40258645728984,-9.7475624670035,3,20.163988035033,90,0,000000000055.25
1106,0.94255532783426,0.42741772784078,-9.8108588714583,3,20.358497030864,90,0,000000000055.30
1107,0.96752926535533,0.17337072399267,-9.5975301326494,3,20.547788230321,90,0,000000000055.35
1108,0.87845193240694,0.16879558751027,-9.8458523842148,3,20.743274563575,90,0,000000000055.40
1109,0.94709884300638,0.018348228915586,-9.9790044977057,3,20.909100903898,90,0,000000000055.45
1110,0.78287658754112,0.71566397184612,-10.067572339022,3,21.09062105435,90,0,000000000055.50
1111,0.82113042764584,0.29535846313156,-9.4729294226324,3,21.285151113862,90,0,000000000055.55
1112,0.94886527080822,0.16907799651569,-9.6627292290337,3,21.464002756781,90,0,000000000055.60
1113,0.82494145764782,0.29007687485412,-9.9696400496628,3,21.65266966893,90,0,000000000055.65
1114,0.95617132143608,0.14083936607204,-10.035194911254,3,21.837145779611,90,0,000000000055.70
1115,0.814799180669,0.16468602498156,-9.7366399163672,3,22.022419251646,90,0,000000000055.75
1116,0.88916278179055,0.31333642221973,-9.8111317489597,3,22.218574482488,90,0,000000000055.80
1117,0.95871132901471,0.26732708105475,-9.9613680429479,3,22.415221665756,90,0,000000000055.85
1118,0.94969222700754,0.16887458985429,-9.7159068141959,3,22.596306350802,90,0,000000000055.90
1119,0.81974857784139,0.29467260229559,-9.6986708281262,3,22.777896001042,90,0,000000000055.95
1120,0.90449951018256,0.31676403837747,-9.820444042941,3,22.943344019902,90,0,000000000056.00
1121,0.76902758868373,0.2638978641864,-9.8629216635516,3,23.137038738939,90,0,000000000056.05
1122,0.87719237689226,0.28871551414533,-9.9705937239339,3,23.312814277792,90,0,000000000056.10
1123,0.83019004218309,0.28916429518966,-9.8113981072034,3,23.519696055777,90,0,000000000056.15
1124,1.00801810491,-0.13821824612177,-9.4802505490437,3,23.724314616405,90,0,000000000056.20
1125,1.0154247965788,0.012233084236086,-9.9909021430314,3,23.891455585797,90,0,000000000056.25
1126,0.75922396386003,0.60668986435869,-10.079794084589,3,24.073693669634,90,0,000000000056.30
1127,0.90508950300555,0.30845591381076,-9.6499486899493,3,24.251987941061,90,0,000000000056.35
1128,0.82617173471045,0.14047796927451,-9.6139819451486,3,24.431704617486,90,0,000000000056.40
1129,0.80989565113124,0.16719419297119,-9.8794936166572,3,24.643822925974,90,0,000000000056.45
1130,1.0696935425006,-0.13696394384824,-10.051976411929,3,24.816794899136,90,0,000000000056.50
1131,0.75619233440067,0.31252806336718,-9.9543570469392,3,24.982328868187,90,0,000000000056.55
1132,0.7727003754976,0.31337955409441,-9.7625334766794,3,25.156821442859,90,0,000000000056.60
1133,0.84043720936189,0.53603932975046,-9.650994565151,3,25.33887820237,90,0,000000000056.65
1134,0.90774388863245,0.41463136799056,-9.7507317575744,3,25.5069934757,90,0,000000000056.70
1135,0.77455888781463,0.43383942951838,-9.6911448107582,3,25.725572803626,90,0,000000000056.75
1136,1.0543164762015,-0.5428992186786,-9.7277932836512,3,25.907729524626,90,0,000000000056.80
1137,0.81323624684005,0.45323951811044,-10.523277766363,3,26.058290614561,90,0,000000000056.85
1138,0.73512151139677,0.78160626360968,-9.7868968740741,3,26.244681562616,90,0,000000000056.90
1139,0.89573157422029,0.16087423828003,-9.2707802794783,3,26.450754464153,90,0,000000000056.95
1140,1.0092043769831,0.15817750658183,-9.8135690200217,3,26.646451409807,90,0,000000000057.00
1141,0.87974647072417,0.40436831012109,-10.007312046017,3,26.833819286189,90,0,000000000057.05
1142,0.89567831421309,0.43077587315853,-9.8941610151881,3,27.003294835174,90,0,000000000057.10
1143,0.84553032124224,0.2570754609901,-9.6627338856464,3,27.175499918965,90,0,000000000057.15
1144,0.76779533256072,0.55113950221975,-9.7680105844806,3,27.348362529074,90,0,000000000057.20
1145,0.84119257014168,0.25225906831658,-9.8377126252993,3,27.532315172244,90,0,000000000057.25
1146,0.8866727163826,0.14624324863925,-9.8735666800738,3,27.737123968207,90,0,000000000057.30
1147,0.92880469991915,-0.0022754349003368,-10.031211644791,3,27.930755314505,90,0,000000000057.35
1148,0.9708917471436,0.44257150956323,-9.9708340051467,3,28.10356772295,90,0,000000000057.40
1149,0.77332488546188,0.65370372418418,-9.7964038144643,3,28.283083704499,90,0,000000000057.45
1150,0.84125089421515,0.37732913578508,-9.4349361200056,3,28.474116327208,90,0,000000000057.50
1151,0.96500206346148,0.14314038755823,-9.5454990055222,3,28.662854650289,90,0,000000000057.55
